0.945582	112.00	
1.950633	112.00	
2.954672	112.00	
3.959643	112.00	
4.963663	112.00	
5.972667	112.00	
6.971947	112.00	
7.98156	112.00	
8.987657	112.00	
10.011871	112.00	
11.010905	112.00	
12.003578	112.00	
13.006676	112.00	
14.011624	112.00	
15.026804	112.00	
16.025645	112.00	
17.033594	112.00	
18.04165	112.00	
19.064468	112.00	
20.053793	112.00	
21.05471	112.00	
22.062732	112.00	
23.061639	112.00	
24.073786	112.00	
25.07271	112.00	
26.078801	112.00	
27.10211	112.00	
28.090692	112.00	
29.100086	112.00	
30.102868	112.00	
31.113736	112.00	
32.117741	112.00	
33.116865	112.00	
34.123642	112.00	
35.1296	112.00	
36.140621	112.00	
37.139211	112.00	
38.144128	112.00	
39.150604	112.00	
40.160644	112.00	
41.167868	112.00	
42.170738	112.00	
43.176807	112.00	
44.186391	112.00	
45.189411	112.00	
46.189679	112.00	
47.19981	112.00	
48.202657	112.00	
49.205737	112.00	
50.211733	112.00	
51.222627	112.00	
52.222319	112.00	
53.232778	112.00	
54.231719	112.00	
55.241813	112.00	
56.247729	112.00	
57.263879	112.00	
58.254844	112.00	
59.25985	112.00	
60.27063	112.00	
61.271442	112.00	
62.285632	112.00	
63.281141	112.00	
64.290667	112.00	
65.29483	112.00	
66.299705	112.00	
67.30958	112.00	
68.310753	112.00	
69.323894	112.00	
70.322615	112.00	
71.328722	112.00	
72.332785	112.00	
73.340771	112.00	
74.351006	112.00	
75.351618	112.00	
76.354445	112.00	
77.359626	112.00	
78.372974	112.00	
79.375212	112.00	
80.383719	112.00	
81.388718	112.00	
82.401692	112.00	
83.411661	112.00	
84.400549	112.00	
85.410615	112.00	
86.411609	112.00	
87.420843	112.00	
88.42968	112.00	
89.42966	112.00	
90.432987	112.00	
91.44077	112.00	
92.457478	112.00	
93.46317	112.00	
94.458637	112.00	
95.460728	112.00	
96.487828	112.00	
97.471335	112.00	
98.483641	112.00	
99.489619	112.00	
100.490744	112.00	
101.500899	112.00	
102.502223	112.00	
103.518042	112.00	
104.51287	112.00	
105.535695	112.00	
106.521741	112.00	
107.539241	112.00	
108.555281	112.00	
109.542691	112.00	
110.550653	112.00	
111.5526	112.00	
112.561844	112.00	
113.567205	112.00	
114.570664	112.00	
115.570656	112.00	
116.581713	112.00	
117.582615	112.00	
118.601888	112.00	
119.602149	112.00	
120.601903	112.00	
121.603939	112.00	
122.614618	112.00	
123.616071	112.00	
124.620588	112.00	
125.639544	112.00	
126.645772	112.00	
127.641728	112.00	
128.643683	112.00	
129.653659	112.00	
130.65475	112.00	
131.660644	112.00	
132.664683	112.00	
133.675493	112.00	
134.682633	112.00	
135.690758	112.00	
136.693705	112.00	
137.692649	112.00	
138.702797	112.00	
139.710817	112.00	
140.712822	112.00	
141.721599	112.00	
142.722647	112.00	
143.730671	112.00	
144.731931	112.00	
145.74827	112.00	
146.743078	112.00	
147.764241	112.00	
148.752914	112.00	
149.769471	112.00	
150.772612	112.00	
151.788966	112.00	
152.790984	112.00	
153.781754	112.00	
154.791648	112.00	
155.792738	112.00	
156.801752	112.00	
157.802663	112.00	
158.813853	112.00	
159.82267	112.00	
160.822739	112.00	
161.832687	112.00	
162.831855	112.00	
163.843659	112.00	
164.843711	112.00	
165.858044	112.00	
166.860815	112.00	
167.862689	112.00	
168.863818	112.00	
169.872869	112.00	
170.883697	112.00	
171.883684	112.00	
172.89593	112.00	
173.893717	112.00	
174.912663	112.00	
175.914318	112.00	
176.921693	112.00	
177.91407	112.00	
178.922779	112.00	
179.931651	112.00	
180.931673	112.00	
181.940647	112.00	
182.959573	112.00	
183.953867	112.00	
184.956646	112.00	
185.965661	112.00	
186.969721	112.00	
187.970735	112.00	
188.981679	112.00	
189.983858	112.00	
190.999111	112.00	
191.995887	112.00	
192.996779	112.00	
194.009576	112.00	
195.017978	112.00	
196.012949	112.00	
197.024712	112.00	
198.030759	112.00	
199.029888	112.00	
200.037873	112.00	
201.042738	112.00	
202.050813	112.00	
203.058737	112.00	
204.060795	112.00	
205.06659	112.00	
206.071632	112.00	
207.082754	112.00	
208.081828	112.00	
209.085224	112.00	
210.091649	112.00	
211.096112	112.00	
212.10484	112.00	
213.114691	112.00	
214.114696	112.00	
215.122704	112.00	
216.123884	112.00	
217.129539	112.00	
218.14422	112.00	
219.141667	112.00	
220.151699	112.00	
221.158724	112.00	
222.167964	112.00	
223.180798	112.00	
224.167798	112.00	
225.179691	112.00	
226.1818	112.00	
227.191668	112.00	
228.193687	112.00	
229.202845	112.00	
230.2202	112.00	
231.207631	112.00	
232.21466	112.00	
233.219874	112.00	
234.2309	112.00	
235.229672	112.00	
236.239687	112.00	
237.239432	112.00	
238.24697	112.00	
239.251655	112.00	
240.261664	112.00	
241.270848	112.00	
242.273651	112.00	
243.27864	112.00	
244.292955	112.00	
245.291791	112.00	
246.291732	112.00	
247.299687	112.00	
248.303578	112.00	
249.30881	112.00	
250.322385	112.00	
251.316666	112.00	
252.321742	112.00	
253.333923	112.00	
254.339864	112.00	
255.33998	112.00	
256.359168	112.00	
257.351372	112.00	
258.362719	112.00	
259.368647	112.00	
260.371626	112.00	
261.372009	112.00	
262.380658	112.00	
263.402719	112.00	
264.392758	112.00	
265.40077	112.00	
266.401198	112.00	
267.411702	112.00	
268.411345	112.00	
269.420649	112.00	
270.422698	112.00	
271.428613	112.00	
272.449515	112.00	
273.445666	112.00	
274.452713	112.00	
275.450668	112.00	
276.461894	112.00	
277.463835	112.00	
278.479111	112.00	
279.471871	112.00	
280.481675	112.00	
281.49174	112.00	
282.492727	112.00	
283.502692	112.00	
284.513509	112.00	
285.504944	112.00	
286.512603	112.00	
287.518601	112.00	
288.540416	112.00	
289.530735	112.00	
290.533887	112.00	
291.540653	112.00	
292.547664	112.00	
293.550678	112.00	
294.557693	112.00	
295.567823	112.00	
296.57197	112.00	
297.580703	112.00	
298.581615	112.00	
299.588642	112.00	
