0.661365	130.00	
1.672509	130.00	
2.6775	130.00	
3.682598	70.00	
4.682337	70.00	
5.692517	70.00	
6.700703	65.00	
7.702502	65.00	
8.703566	65.00	
9.711502	65.00	
10.711739	65.00	
11.727056	65.00	
12.722738	65.00	
13.732514	65.00	
14.732541	65.00	
15.740498	65.00	
16.74137	65.00	
17.75053	65.00	
18.763663	65.00	
19.762444	65.00	
20.762559	65.00	
21.773502	65.00	
22.770445	65.00	
23.782525	65.00	
24.78276	65.00	
25.792346	65.00	
26.79857	65.00	
27.802423	65.00	
28.804448	65.00	
29.811521	65.00	
30.811658	65.00	
31.831584	65.00	
32.818768	65.00	
33.824681	65.00	
34.831336	65.00	
35.838434	65.00	
36.842764	65.00	
37.852498	65.00	
38.851489	65.00	
39.861524	65.00	
40.860171	65.00	
41.866416	65.00	
42.871572	65.00	
43.882777	65.00	
44.880434	65.00	
45.890333	65.00	
46.893333	65.00	
47.90924	65.00	
48.914306	65.00	
49.912418	65.00	
50.911478	65.00	
51.922521	65.00	
52.922395	65.00	
53.931335	65.00	
54.932633	65.00	
55.938498	65.00	
56.950096	65.00	
57.944472	65.00	
58.953543	65.00	
59.95481	65.00	
60.972521	65.00	
61.972495	65.00	
62.971755	65.00	
63.985149	65.00	
64.9908	65.00	
65.991767	65.00	
67.003586	65.00	
67.997657	65.00	
69.004611	65.00	
70.011334	65.00	
71.018343	65.00	
72.022493	65.00	
73.02252	65.00	
74.034622	65.00	
75.033479	65.00	
76.051086	65.00	
77.041168	65.00	
78.062452	65.00	
79.05146	65.00	
80.059706	65.00	
81.060502	65.00	
82.076316	65.00	
83.072779	65.00	
84.087106	65.00	
85.083544	65.00	
86.089355	65.00	
87.091469	65.00	
88.095745	65.00	
89.107662	65.00	
90.109325	65.00	
91.111371	65.00	
92.117545	65.00	
93.131555	65.00	
94.134247	65.00	
95.130897	65.00	
96.148995	65.00	
97.141464	65.00	
98.14494	65.00	
99.156393	65.00	
100.167918	65.00	
101.164513	65.00	
102.169676	65.00	
103.171524	65.00	
104.182501	65.00	
105.187653	65.00	
106.188029	65.00	
107.203654	65.00	
108.196343	65.00	
109.204565	65.00	
110.21256	65.00	
111.212496	65.00	
112.231433	65.00	
113.236582	65.00	
114.229635	65.00	
115.231681	65.00	
116.255116	65.00	
117.243172	65.00	
118.265938	65.00	
119.251418	65.00	
120.25478	65.00	
121.262547	65.00	
122.265032	65.00	
123.273612	65.00	
124.276959	65.00	
125.280489	65.00	
126.309076	65.00	
127.293541	65.00	
128.299548	65.00	
129.303616	65.00	
130.305449	65.00	
131.313614	65.00	
132.315458	65.00	
133.323506	65.00	
134.330514	65.00	
135.333348	65.00	
136.337986	65.00	
137.366073	65.00	
138.351218	65.00	
139.354346	65.00	
140.366612	65.00	
141.363409	65.00	
142.372602	65.00	
143.373596	65.00	
144.37747	65.00	
145.381502	65.00	
146.392583	65.00	
147.389143	65.00	
148.394698	65.00	
149.402571	65.00	
150.405823	65.00	
151.411469	65.00	
152.424517	65.00	
153.442354	65.00	
