0.65796	225.00	
1.658734	225.00	
2.664298	72.00	
3.670137	65.00	
4.679978	65.00	
5.681179	65.00	
6.68333	65.00	
7.68807	65.00	
8.694097	65.00	
9.714844	65.00	
10.712746	65.00	
11.707876	65.00	
12.708238	65.00	
13.720174	65.00	
14.719475	65.00	
15.728989	65.00	
16.734174	65.00	
17.740076	65.00	
18.753786	65.00	
19.748159	65.00	
20.747976	65.00	
21.760175	65.00	
22.76323	65.00	
23.777065	65.00	
24.770734	65.00	
25.779164	65.00	
26.7777	65.00	
27.788128	65.00	
28.791703	65.00	
29.808213	50.00	
30.801245	10.00	
31.807991	0.00	
32.808166	0.00	
33.818143	0.00	
34.818766	0.00	
35.828163	0.00	
36.831245	0.00	
37.840103	0.00	
38.839222	0.00	
39.848996	0.00	
