0.45517	330.00	
1.452873	330.00	
2.466319	330.00	
3.464338	330.00	
4.475214	330.00	
5.475401	330.00	
6.486364	330.00	
7.485378	330.00	
8.496433	330.00	
9.495289	330.00	
10.506282	330.00	
11.509318	330.00	
12.507258	330.00	
13.519522	330.00	
14.524924	330.00	
15.52527	330.00	
16.528307	330.00	
17.532429	330.00	
18.545352	330.00	
19.545487	330.00	
20.561769	330.00	
21.555373	330.00	
22.565286	330.00	
23.564192	330.00	
24.569469	330.00	
25.57633	330.00	
26.58522	330.00	
27.591694	330.00	
28.5956	330.00	
29.596092	330.00	
30.602285	330.00	
31.603597	330.00	
32.614302	330.00	
33.621839	330.00	
34.630357	330.00	
35.623282	330.00	
36.634523	330.00	
37.634136	330.00	
38.638194	330.00	
39.660603	330.00	
40.652444	330.00	
41.657379	330.00	
42.658157	330.00	
43.668342	330.00	
44.672067	330.00	
45.675377	330.00	
46.679452	330.00	
47.685316	330.00	
48.701754	330.00	
49.695366	330.00	
50.698392	330.00	
51.71089	330.00	
52.715738	330.00	
53.711742	330.00	
54.718336	330.00	
55.723449	330.00	
56.732332	330.00	
57.740488	330.00	
58.741445	330.00	
59.742304	330.00	
60.748332	330.00	
61.754349	330.00	
62.758297	330.00	
63.765163	330.00	
64.766332	330.00	
65.776365	330.00	
66.779957	330.00	
67.791546	330.00	
68.792303	330.00	
69.802299	330.00	
70.796299	330.00	
71.805304	330.00	
72.809796	330.00	
73.824779	330.00	
74.818359	330.00	
75.829031	330.00	
76.830247	330.00	
77.831144	330.00	
78.839227	330.00	
79.865254	330.00	
80.846269	330.00	
81.855799	330.00	
82.858192	330.00	
83.860694	330.00	
84.86731	330.00	
85.876521	330.00	
86.874656	330.00	
87.883295	330.00	
88.897681	330.00	
89.901754	330.00	
90.902997	330.00	
91.906289	330.00	
92.905142	330.00	
93.9123	330.00	
94.920207	330.00	
95.926356	330.00	
96.926386	330.00	
97.936436	330.00	
98.946315	330.00	
99.948303	330.00	
100.946267	330.00	
101.963689	330.00	
102.956404	330.00	
103.963147	330.00	
104.971335	330.00	
105.976333	330.00	
106.976385	330.00	
107.985361	330.00	
108.98836	330.00	
109.994948	330.00	
110.995404	330.00	
112.005267	330.00	
113.006304	330.00	
114.010176	330.00	
115.02928	330.00	
116.026377	330.00	
117.031345	330.00	
118.029879	330.00	
119.053109	330.00	
120.047301	330.00	
121.061901	330.00	
122.070348	330.00	
123.05843	330.00	
124.067933	330.00	
125.072998	330.00	
126.075776	330.00	
127.07934	330.00	
128.084263	330.00	
129.093003	330.00	
130.090358	330.00	
131.101146	330.00	
132.101584	330.00	
133.108768	330.00	
134.115435	330.00	
135.128268	330.00	
136.119668	330.00	
137.13162	330.00	
138.130787	330.00	
139.145612	330.00	
140.145872	330.00	
141.151133	330.00	
142.150312	330.00	
143.15647	330.00	
144.166365	330.00	
145.17567	330.00	
146.176515	330.00	
147.181538	330.00	
148.183259	330.00	
149.19136	330.00	
150.192436	330.00	
151.201485	330.00	
152.20165	330.00	
153.204309	330.00	
154.220114	330.00	
155.222184	330.00	
156.222349	330.00	
157.237267	330.00	
158.237313	330.00	
159.235429	330.00	
160.267453	330.00	
161.246855	330.00	
162.2498	330.00	
163.260293	330.00	
164.27067	330.00	
165.265236	330.00	
166.269429	330.00	
167.275809	330.00	
168.291715	330.00	
169.304473	330.00	
170.293279	330.00	
171.301394	330.00	
172.300382	330.00	
173.303959	330.00	
174.311433	330.00	
175.319205	330.00	
176.321754	330.00	
177.32842	330.00	
178.34807	330.00	
179.336588	330.00	
180.340713	330.00	
181.3485	330.00	
182.354884	330.00	
183.356199	330.00	
184.360297	330.00	
185.368372	330.00	
186.369315	330.00	
187.380697	330.00	
188.379485	330.00	
189.390077	330.00	
190.388818	330.00	
191.399178	330.00	
192.416913	330.00	
193.414245	330.00	
194.417078	330.00	
195.417569	330.00	
196.436726	330.00	
197.429469	330.00	
198.446905	330.00	
199.432737	330.00	
200.44044	330.00	
201.449908	330.00	
202.45132	330.00	
203.454101	330.00	
204.462323	330.00	
205.475847	330.00	
206.469905	330.00	
207.474317	330.00	
208.484312	330.00	
209.491368	330.00	
210.488305	330.00	
211.495364	330.00	
212.515454	330.00	
213.503527	330.00	
214.508631	330.00	
215.516381	330.00	
216.521368	330.00	
217.53878	330.00	
218.527617	330.00	
219.535663	330.00	
220.541336	330.00	
221.550385	330.00	
222.555381	330.00	
223.56125	330.00	
224.572357	330.00	
225.574645	330.00	
226.58373	330.00	
227.574417	330.00	
228.60143	330.00	
229.591218	330.00	
230.592301	330.00	
231.593122	330.00	
232.598257	330.00	
233.608915	330.00	
234.614445	330.00	
235.615336	330.00	
236.625455	330.00	
237.62863	330.00	
238.630158	330.00	
239.635348	330.00	
240.646061	330.00	
241.64541	330.00	
242.654651	330.00	
243.665039	330.00	
244.658214	330.00	
245.662329	330.00	
246.667562	330.00	
247.672611	330.00	
248.676489	330.00	
249.688314	330.00	
250.686694	330.00	
251.695381	330.00	
252.696766	330.00	
253.705289	330.00	
254.707448	330.00	
255.715345	330.00	
256.732222	330.00	
257.724334	330.00	
258.728394	330.00	
259.735369	330.00	
260.742351	330.00	
261.742335	330.00	
262.74735	330.00	
263.75742	330.00	
264.758373	330.00	
265.762895	330.00	
266.768148	330.00	
267.784257	330.00	
268.777352	330.00	
269.788248	330.00	
270.789217	330.00	
271.798076	330.00	
272.799032	330.00	
273.820388	330.00	
274.806639	330.00	
275.812165	330.00	
276.816263	330.00	
277.8217	330.00	
278.826544	330.00	
279.839357	330.00	
280.836235	330.00	
281.847903	330.00	
282.853297	330.00	
283.856337	330.00	
284.861088	330.00	
285.862269	330.00	
286.866764	330.00	
287.884404	330.00	
288.8873	330.00	
289.88734	330.00	
290.89598	330.00	
291.913558	330.00	
292.895743	330.00	
293.905372	330.00	
294.908282	330.00	
295.916331	330.00	
296.915309	330.00	
297.920823	330.00	
298.928344	330.00	
299.940965	330.00	
