0.427644	1695.00	
1.433327	1676.00	
2.435146	1654.00	
3.432505	1644.00	
4.443161	1644.00	
5.44567	1644.00	
6.452744	1644.00	
7.463128	1644.00	
8.466461	1631.00	
9.479133	1575.00	
10.483066	490.00	
11.487303	490.00	
12.497387	490.00	
13.500345	490.00	
14.505356	477.00	
15.513304	465.00	
16.529902	449.00	
17.531473	449.00	
18.541395	424.00	
19.541282	424.00	
20.544108	384.00	
21.554425	384.00	
22.565363	384.00	
23.565449	384.00	
24.57922	384.00	
25.578261	384.00	
26.584672	384.00	
27.596308	384.00	
28.607249	384.00	
29.612965	384.00	
30.620422	384.00	
31.617561	384.00	
32.625282	384.00	
33.63219	384.00	
34.644433	384.00	
35.660673	384.00	
36.668288	384.00	
37.661252	384.00	
38.665091	384.00	
39.673037	384.00	
40.678159	384.00	
41.689249	384.00	
42.698433	384.00	
43.697003	384.00	
44.712375	384.00	
45.717189	384.00	
46.724384	384.00	
47.743678	384.00	
48.737659	384.00	
49.744166	384.00	
50.751899	384.00	
51.769011	384.00	
52.761297	384.00	
53.770528	384.00	
54.779386	384.00	
55.777842	384.00	
56.79069	384.00	
57.803348	384.00	
58.804803	384.00	
59.807497	384.00	
60.816766	384.00	
61.822211	384.00	
62.837697	384.00	
63.842639	384.00	
64.860048	384.00	
65.849209	384.00	
66.858401	384.00	
67.862452	384.00	
68.864394	384.00	
69.871932	384.00	
70.884399	384.00	
71.884195	384.00	
72.897455	384.00	
73.903237	384.00	
74.908196	384.00	
75.916427	384.00	
76.916345	384.00	
77.930406	384.00	
78.932162	384.00	
79.939739	384.00	
80.949513	384.00	
81.958257	384.00	
82.961254	384.00	
83.963693	384.00	
84.974351	384.00	
85.981211	384.00	
86.982561	384.00	
87.997455	384.00	
88.999353	384.00	
90.008995	384.00	
91.017187	384.00	
92.025979	384.00	
93.032493	384.00	
94.046786	384.00	
95.046157	384.00	
96.056384	384.00	
97.055274	384.00	
98.06529	384.00	
99.073201	384.00	
100.076353	384.00	
101.098893	384.00	
102.096889	384.00	
103.094155	384.00	
104.103586	384.00	
105.126426	384.00	
106.132373	384.00	
107.126243	384.00	
108.142396	384.00	
109.145381	384.00	
110.152294	384.00	
111.160637	384.00	
112.172012	384.00	
113.172898	384.00	
114.178002	384.00	
115.179546	384.00	
116.189376	384.00	
117.196473	384.00	
118.20764	384.00	
119.212449	384.00	
120.227554	384.00	
121.244044	384.00	
122.229483	384.00	
123.246423	384.00	
124.240017	384.00	
125.245493	384.00	
126.252378	384.00	
127.261436	384.00	
128.271194	384.00	
129.27444	384.00	
130.288427	384.00	
131.285589	384.00	
132.292227	384.00	
133.304415	384.00	
134.309378	384.00	
135.319952	384.00	
136.320544	384.00	
137.333415	384.00	
138.333403	384.00	
139.341339	384.00	
140.349391	384.00	
141.352398	384.00	
142.361401	384.00	
143.3682	384.00	
144.372516	384.00	
145.383359	384.00	
146.389316	384.00	
147.395384	384.00	
148.414813	384.00	
149.408447	384.00	
150.42745	384.00	
151.422254	384.00	
152.425293	384.00	
153.44567	384.00	
154.453375	384.00	
155.449382	384.00	
156.454291	384.00	
157.463445	384.00	
158.465372	384.00	
159.47453	384.00	
160.485475	384.00	
161.488219	384.00	
162.498447	384.00	
163.499651	384.00	
164.506176	384.00	
165.516303	384.00	
166.542057	384.00	
167.523799	384.00	
168.544283	384.00	
169.553314	384.00	
170.553378	384.00	
171.558446	384.00	
172.567606	384.00	
173.568147	384.00	
174.592232	384.00	
175.582569	384.00	
176.590952	384.00	
177.598103	384.00	
178.601414	384.00	
179.616857	384.00	
180.629198	384.00	
181.626911	384.00	
182.63242	384.00	
183.641502	384.00	
184.648922	384.00	
185.651397	384.00	
186.667416	384.00	
187.670458	384.00	
188.673298	384.00	
189.689894	384.00	
190.683472	384.00	
191.69845	384.00	
192.712369	384.00	
193.709362	384.00	
194.71741	384.00	
195.73147	384.00	
196.730348	384.00	
197.73718	384.00	
198.742421	384.00	
199.752442	384.00	
200.758673	384.00	
201.762239	384.00	
202.779163	384.00	
203.791232	384.00	
204.788682	384.00	
205.793281	384.00	
206.795822	384.00	
207.801332	384.00	
208.81193	384.00	
209.815278	384.00	
210.836647	384.00	
211.831506	384.00	
212.839425	384.00	
213.844194	384.00	
214.854359	384.00	
215.85979	384.00	
216.862237	384.00	
217.882819	384.00	
218.880438	384.00	
219.883666	384.00	
220.908425	384.00	
221.899332	384.00	
222.907405	384.00	
223.914198	384.00	
224.921278	384.00	
225.92253	384.00	
226.946682	384.00	
227.938452	384.00	
228.950257	384.00	
229.965224	384.00	
230.973473	384.00	
231.966536	384.00	
232.972276	384.00	
233.981309	384.00	
234.984483	384.00	
235.994431	384.00	
237.003376	384.00	
238.002396	384.00	
239.017501	384.00	
240.022411	384.00	
241.027198	384.00	
242.032602	384.00	
243.052552	384.00	
244.057415	384.00	
245.049524	384.00	
246.061357	384.00	
247.066402	384.00	
248.070478	384.00	
249.084389	384.00	
250.08869	384.00	
251.095401	384.00	
252.100417	384.00	
253.110409	384.00	
254.122364	384.00	
255.128317	384.00	
256.136135	384.00	
257.145382	384.00	
258.143284	384.00	
259.146955	384.00	
260.157403	384.00	
261.163311	384.00	
262.166868	384.00	
263.194104	384.00	
264.181457	384.00	
265.186185	384.00	
266.191167	384.00	
267.205445	384.00	
268.209378	384.00	
269.214383	384.00	
270.220212	384.00	
271.239352	384.00	
272.23547	384.00	
273.247312	384.00	
274.246188	384.00	
275.255281	384.00	
276.260563	384.00	
277.271456	384.00	
278.272432	384.00	
279.282175	384.00	
280.292378	384.00	
281.302101	384.00	
282.308763	384.00	
283.311299	384.00	
284.327704	384.00	
285.342265	384.00	
286.333211	384.00	
287.330726	384.00	
288.339448	384.00	
289.348213	384.00	
290.35622	384.00	
291.371924	384.00	
292.369343	384.00	
293.3752	384.00	
294.382282	384.00	
295.397291	384.00	
296.400226	384.00	
297.402524	384.00	
298.408449	384.00	
299.419446	384.00	
