0.642378	259.00	
1.645701	243.00	
2.649396	72.00	
3.670702	70.00	
4.660394	65.00	
5.665304	65.00	
6.67843	65.00	
7.696278	65.00	
8.682389	65.00	
9.691412	65.00	
10.702467	65.00	
11.704377	65.00	
12.709571	65.00	
13.714574	65.00	
14.724555	65.00	
15.727846	65.00	
16.72852	65.00	
17.736616	65.00	
18.737573	65.00	
19.744442	65.00	
20.74811	65.00	
21.75432	65.00	
22.758637	65.00	
23.767165	65.00	
24.785048	65.00	
25.780147	65.00	
26.796123	65.00	
27.79159	65.00	
28.792428	64.00	
29.801301	64.00	
30.802359	64.00	
31.813296	64.00	
32.813492	64.00	
33.819902	64.00	
34.82501	64.00	
35.837332	64.00	
36.839318	64.00	
37.849397	31.00	
38.852969	31.00	
39.875571	31.00	
40.865773	31.00	
41.866316	31.00	
42.870354	31.00	
43.879178	31.00	
44.885359	31.00	
45.894541	31.00	
46.896264	31.00	
47.897276	31.00	
48.911499	31.00	
49.908686	31.00	
50.914348	31.00	
51.921255	31.00	
52.925291	31.00	
53.929958	31.00	
54.941357	31.00	
55.946567	31.00	
56.950369	31.00	
57.956339	31.00	
58.992483	31.00	
59.968756	31.00	
60.975276	31.00	
61.989253	31.00	
62.985021	31.00	
63.998516	31.00	
64.997356	31.00	
66.003633	31.00	
67.005883	31.00	
68.014459	31.00	
69.02192	31.00	
70.019523	31.00	
71.023264	31.00	
72.03582	31.00	
73.041309	31.00	
74.04859	31.00	
75.048344	31.00	
76.066428	31.00	
77.060401	31.00	
78.069449	31.00	
79.100296	31.00	
80.080357	31.00	
81.087252	31.00	
82.097821	31.00	
83.107755	31.00	
84.09775	31.00	
85.125213	31.00	
86.10941	31.00	
87.116547	31.00	
88.120397	31.00	
89.141845	31.00	
90.137374	31.00	
91.135872	31.00	
92.149432	31.00	
93.152273	31.00	
94.156449	31.00	
95.157558	31.00	
96.162454	31.00	
97.176365	31.00	
98.192465	31.00	
99.180165	31.00	
100.190336	31.00	
101.197563	31.00	
102.199391	31.00	
103.205208	31.00	
104.215695	31.00	
105.218078	31.00	
106.246295	31.00	
107.230273	31.00	
108.237257	31.00	
109.241044	31.00	
110.256012	31.00	
111.247874	31.00	
112.26319	31.00	
113.257704	31.00	
114.278349	31.00	
115.280257	31.00	
116.276313	31.00	
117.285345	31.00	
118.288348	31.00	
119.29314	31.00	
120.298356	31.00	
121.308383	31.00	
122.316315	31.00	
123.321251	31.00	
124.319136	31.00	
125.327312	31.00	
126.336762	31.00	
127.337227	31.00	
128.340051	31.00	
129.347675	31.00	
130.356266	31.00	
131.36614	31.00	
132.366506	31.00	
133.369401	31.00	
134.383937	31.00	
135.387474	31.00	
136.393404	31.00	
137.395513	31.00	
138.397343	31.00	
139.403481	31.00	
140.409528	31.00	
141.421646	31.00	
142.424094	31.00	
143.438552	31.00	
144.435435	31.00	
145.458114	31.00	
146.448456	31.00	
147.455011	31.00	
148.461466	31.00	
149.458328	31.00	
150.476892	31.00	
151.481581	31.00	
152.480022	31.00	
153.490463	31.00	
154.492411	31.00	
155.496398	31.00	
156.499396	31.00	
157.508316	31.00	
158.511357	31.00	
159.513303	31.00	
160.518473	31.00	
161.525366	31.00	
162.531721	31.00	
163.540349	31.00	
164.546213	31.00	
165.548171	31.00	
166.565735	31.00	
167.565414	31.00	
168.588488	31.00	
169.573406	31.00	
170.577376	31.00	
171.578683	31.00	
172.587367	31.00	
173.590943	31.00	
174.599271	31.00	
175.63387	31.00	
176.615436	31.00	
177.632628	31.00	
178.631974	31.00	
179.641404	31.00	
180.631247	31.00	
181.636292	31.00	
182.641647	31.00	
183.657105	31.00	
184.654402	31.00	
185.664417	31.00	
186.675345	31.00	
187.674053	31.00	
188.679368	31.00	
189.680567	31.00	
190.702099	31.00	
191.700403	31.00	
192.696322	31.00	
193.70241	31.00	
194.710343	31.00	
195.730089	31.00	
196.724217	31.00	
197.740959	31.00	
198.733404	31.00	
199.736405	31.00	
200.741686	31.00	
201.746712	31.00	
202.758348	31.00	
203.774968	31.00	
204.762771	31.00	
205.769025	31.00	
206.790728	31.00	
207.780407	31.00	
208.803902	31.00	
209.797166	31.00	
210.804417	31.00	
211.808402	31.00	
212.817273	31.00	
213.821117	31.00	
214.821223	31.00	
215.828466	31.00	
216.834488	31.00	
217.842358	31.00	
218.847433	31.00	
219.848406	31.00	
220.856524	31.00	
221.863433	31.00	
222.863648	31.00	
223.868719	31.00	
224.873407	31.00	
225.879327	31.00	
226.887293	31.00	
227.890689	31.00	
228.913488	31.00	
229.903385	31.00	
230.918413	31.00	
231.915412	31.00	
232.927477	31.00	
233.929333	31.00	
234.934974	31.00	
235.941339	31.00	
236.946431	31.00	
237.951486	31.00	
238.956302	31.00	
239.964272	31.00	
240.966361	31.00	
241.969539	31.00	
242.983999	31.00	
243.986266	31.00	
244.986589	31.00	
245.997499	31.00	
246.996285	31.00	
248.002323	31.00	
249.030705	31.00	
250.019417	31.00	
251.018304	31.00	
252.030401	31.00	
253.039079	31.00	
254.050606	31.00	
255.048472	31.00	
256.053523	31.00	
257.059415	31.00	
258.071867	31.00	
259.063366	31.00	
260.073243	31.00	
261.0804	31.00	
262.078753	31.00	
263.095957	31.00	
264.092113	31.00	
265.098426	31.00	
266.107369	31.00	
267.112264	31.00	
268.117144	31.00	
269.129574	31.00	
270.130372	31.00	
271.136404	31.00	
272.13743	31.00	
273.142406	31.00	
274.16534	31.00	
275.159637	31.00	
276.157367	31.00	
277.166419	31.00	
278.171324	31.00	
279.183921	31.00	
280.179651	31.00	
281.189357	31.00	
282.195883	31.00	
283.197297	31.00	
284.211756	31.00	
285.207363	31.00	
286.230044	31.00	
287.233273	31.00	
288.239376	31.00	
289.246173	31.00	
290.233964	31.00	
291.245372	31.00	
292.24757	31.00	
293.258479	31.00	
294.276931	31.00	
295.261124	31.00	
296.269545	31.00	
297.277194	31.00	
298.286392	31.00	
299.289469	31.00	
