0.098898	40.00	
1.092228	247.00	
2.098158	235.00	
3.104943	78.00	
4.105906	78.00	
5.116162	72.00	
6.116747	72.00	
7.124888	72.00	
8.127921	72.00	
9.132027	72.00	
10.13949	72.00	
11.137019	70.00	
12.142996	70.00	
13.153014	70.00	
14.156208	70.00	
15.156563	70.00	
16.166937	70.00	
17.175077	70.00	
18.177354	70.00	
19.183252	70.00	
20.186169	70.00	
21.187945	70.00	
22.196082	70.00	
23.196036	70.00	
24.206231	70.00	
25.207178	70.00	
26.227042	70.00	
27.216167	70.00	
28.225625	70.00	
29.228061	70.00	
30.236197	31.00	
31.24138	31.00	
32.246038	31.00	
33.253082	31.00	
34.257203	31.00	
35.264492	31.00	
36.282359	31.00	
37.272945	31.00	
38.276128	31.00	
39.291082	31.00	
40.285152	31.00	
41.28739	31.00	
42.296103	31.00	
43.299091	31.00	
44.30493	31.00	
45.326552	31.00	
46.316887	31.00	
47.323244	31.00	
48.335294	31.00	
49.333314	31.00	
50.335331	31.00	
51.339874	31.00	
52.34343	31.00	
53.361091	31.00	
54.356003	31.00	
55.362286	31.00	
56.365126	31.00	
57.370917	31.00	
58.374926	31.00	
59.384144	31.00	
60.387268	31.00	
61.392322	31.00	
62.395001	31.00	
63.396432	31.00	
64.41712	31.00	
65.408973	31.00	
66.414998	31.00	
67.416448	31.00	
68.427131	31.00	
69.42521	31.00	
70.434093	31.00	
71.435677	31.00	
72.448018	31.00	
73.451113	31.00	
74.455626	31.00	
75.455735	31.00	
76.460532	31.00	
77.475002	31.00	
78.476656	31.00	
79.488075	31.00	
80.487269	31.00	
81.493995	31.00	
82.49306	31.00	
83.498152	31.00	
84.506101	31.00	
85.509986	31.00	
86.515101	31.00	
87.515082	31.00	
88.528213	31.00	
89.524893	31.00	
90.535024	31.00	
91.535357	31.00	
92.543428	31.00	
93.549058	31.00	
94.555004	31.00	
95.554987	31.00	
96.567512	31.00	
97.56804	31.00	
98.576944	31.00	
99.579005	31.00	
100.585826	31.00	
101.587998	31.00	
102.597467	31.00	
103.60921	31.00	
104.606285	31.00	
105.621149	31.00	
106.618994	31.00	
107.616786	31.00	
108.628148	31.00	
109.625087	31.00	
110.651	31.00	
111.635946	31.00	
112.647138	31.00	
113.64526	31.00	
114.656213	31.00	
115.669145	31.00	
116.666113	31.00	
117.666159	31.00	
118.676973	31.00	
119.676986	31.00	
120.698897	31.00	
121.687223	31.00	
122.692974	31.00	
123.69606	31.00	
124.706156	31.00	
125.728418	31.00	
126.715571	31.00	
127.716049	31.00	
128.726192	31.00	
129.72508	31.00	
