0.728709	115.00	
1.749933	78.00	
2.748589	78.00	
3.749696	78.00	
4.753732	65.00	
5.757783	64.00	
6.755581	64.00	
7.765593	64.00	
8.788842	62.00	
9.776277	62.00	
10.797972	62.00	
11.78852	60.00	
12.785735	60.00	
13.798683	60.00	
14.802483	60.00	
15.807625	60.00	
16.807638	60.00	
17.816693	60.00	
18.818184	60.00	
19.821003	60.00	
20.833079	60.00	
21.836696	60.00	
22.841979	60.00	
23.846636	60.00	
24.857838	60.00	
25.874183	60.00	
26.861623	60.00	
27.881752	60.00	
28.86771	60.00	
29.870284	60.00	
30.876768	60.00	
31.883476	60.00	
32.893817	60.00	
33.900644	0.00	
34.902718	0.00	
35.905572	0.00	
36.905607	0.00	
37.918591	0.00	
38.920727	0.00	
39.929467	0.00	
