0.736344	228.00	
1.741406	228.00	
2.745654	228.00	
3.764785	220.00	
4.757259	220.00	
5.770465	72.00	
6.767309	72.00	
7.775218	72.00	
8.779128	72.00	
9.787411	72.00	
10.792273	72.00	
11.790262	72.00	
12.797274	72.00	
13.809385	72.00	
14.80739	72.00	
15.818248	72.00	
16.818335	72.00	
17.822456	72.00	
18.827244	72.00	
19.83331	72.00	
20.838247	72.00	
21.847354	72.00	
22.858726	72.00	
23.854261	72.00	
24.855496	72.00	
25.867447	72.00	
26.867278	72.00	
27.874277	72.00	
28.890425	72.00	
29.886898	72.00	
30.893304	72.00	
31.894301	72.00	
32.896295	72.00	
33.902403	65.00	
34.907333	65.00	
35.916319	65.00	
36.919125	65.00	
37.929413	65.00	
38.944609	65.00	
39.93514	65.00	
40.938213	65.00	
41.946218	65.00	
42.951273	65.00	
43.953253	65.00	
44.957208	65.00	
45.964327	65.00	
46.965471	65.00	
47.975164	65.00	
48.989774	65.00	
49.98221	65.00	
50.997632	65.00	
51.989331	65.00	
53.005226	65.00	
54.004046	65.00	
55.008351	65.00	
56.021337	65.00	
57.017971	65.00	
58.023157	65.00	
59.026365	65.00	
60.030678	65.00	
61.044163	65.00	
62.04419	65.00	
63.045117	65.00	
64.05452	65.00	
65.055496	65.00	
66.058899	65.00	
67.066231	65.00	
68.07022	65.00	
69.0771	65.00	
70.094304	65.00	
71.085242	65.00	
72.0952	65.00	
73.096287	65.00	
74.105192	65.00	
75.105193	65.00	
76.114289	65.00	
77.117178	65.00	
78.124217	65.00	
79.126234	65.00	
80.135245	65.00	
81.137202	65.00	
82.145411	65.00	
83.145457	65.00	
84.148505	65.00	
85.166217	65.00	
86.178602	65.00	
87.165217	65.00	
88.174173	65.00	
89.175291	65.00	
90.197762	65.00	
91.188138	65.00	
92.188174	65.00	
93.194162	65.00	
94.207419	65.00	
95.219766	65.00	
96.223307	65.00	
97.213128	65.00	
98.224322	65.00	
99.225224	65.00	
100.238339	65.00	
101.23796	65.00	
102.24445	65.00	
103.246272	65.00	
104.248421	65.00	
105.255166	65.00	
106.272186	65.00	
107.279612	65.00	
108.267443	65.00	
109.274173	65.00	
110.286543	65.00	
111.286288	65.00	
112.294267	65.00	
113.296226	65.00	
114.314357	65.00	
115.310209	65.00	
116.306559	65.00	
117.312253	65.00	
118.321206	65.00	
119.325412	65.00	
120.330193	65.00	
121.336249	65.00	
122.344209	65.00	
123.347359	65.00	
124.347106	65.00	
125.354276	65.00	
126.374578	65.00	
127.376236	65.00	
128.37538	65.00	
129.375237	65.00	
130.385338	65.00	
131.396235	65.00	
132.388878	65.00	
133.405398	65.00	
134.401329	65.00	
135.421007	65.00	
136.414146	65.00	
137.416218	65.00	
138.416772	65.00	
139.436756	65.00	
140.428189	65.00	
141.444994	65.00	
142.447177	65.00	
143.448214	65.00	
144.44678	65.00	
145.454315	65.00	
146.45695	65.00	
147.468262	65.00	
148.473908	65.00	
149.478272	65.00	
150.478345	65.00	
151.488196	65.00	
152.487362	65.00	
153.494265	65.00	
154.511448	65.00	
155.505234	65.00	
156.517343	65.00	
157.516168	65.00	
158.517177	65.00	
159.52538	65.00	
160.527317	65.00	
161.535257	65.00	
162.544304	65.00	
163.542408	65.00	
164.562637	65.00	
165.569722	65.00	
166.55651	65.00	
167.576727	65.00	
168.5684	65.00	
169.579482	65.00	
170.583841	65.00	
171.595597	65.00	
172.590699	65.00	
173.596255	65.00	
174.598419	65.00	
175.604453	65.00	
176.607492	65.00	
177.614319	65.00	
178.638899	65.00	
179.623304	65.00	
180.62653	65.00	
181.630147	65.00	
182.636189	65.00	
183.644291	65.00	
184.646333	65.00	
185.655273	65.00	
186.660987	65.00	
187.663286	65.00	
188.671662	65.00	
189.674198	65.00	
190.680321	65.00	
191.685373	65.00	
192.6934	65.00	
193.695296	65.00	
194.702601	65.00	
195.706182	65.00	
196.705384	65.00	
197.717482	65.00	
198.715834	65.00	
199.730529	65.00	
200.726332	65.00	
201.74302	65.00	
202.74016	65.00	
203.748235	65.00	
204.74488	65.00	
205.754534	65.00	
206.756283	65.00	
207.765442	65.00	
208.76508	65.00	
209.770101	65.00	
210.785366	65.00	
211.783457	65.00	
212.787635	65.00	
213.796397	65.00	
214.795429	65.00	
215.804272	65.00	
216.806168	65.00	
217.822189	65.00	
218.818388	65.00	
219.827285	65.00	
220.828253	65.00	
221.834201	65.00	
222.838324	65.00	
223.844232	65.00	
224.844584	65.00	
225.855175	65.00	
226.855413	65.00	
227.858825	65.00	
228.868266	65.00	
229.877326	65.00	
230.875431	65.00	
231.887338	65.00	
232.891238	65.00	
233.89448	65.00	
234.89436	65.00	
235.907393	65.00	
236.921272	65.00	
237.913238	65.00	
238.917143	65.00	
239.925392	65.00	
240.926416	65.00	
241.932189	65.00	
242.936329	65.00	
243.945377	65.00	
244.946245	65.00	
245.956246	65.00	
246.955279	65.00	
247.958659	65.00	
248.965348	65.00	
249.975516	65.00	
250.975151	65.00	
251.983354	65.00	
252.98623	65.00	
253.994228	65.00	
254.995383	65.00	
256.006473	65.00	
257.011356	65.00	
258.010268	65.00	
259.017226	65.00	
260.026367	65.00	
261.026225	65.00	
262.035659	65.00	
263.035929	65.00	
264.045526	65.00	
265.048248	65.00	
266.061486	65.00	
267.066218	65.00	
268.066229	65.00	
269.0682	65.00	
270.075237	65.00	
271.074207	65.00	
272.08441	65.00	
273.08619	65.00	
274.094183	65.00	
275.094192	65.00	
276.105252	65.00	
277.108717	65.00	
278.107606	65.00	
279.115223	65.00	
280.133811	65.00	
281.128083	65.00	
282.135958	65.00	
283.136205	65.00	
284.140383	65.00	
285.145159	65.00	
286.146845	65.00	
287.167307	65.00	
288.158137	65.00	
289.168249	65.00	
290.175187	65.00	
291.175125	65.00	
292.185636	65.00	
293.188189	65.00	
294.19262	65.00	
295.195172	65.00	
296.200419	65.00	
297.215383	65.00	
298.216798	65.00	
299.229157	65.00	
300.225356	65.00	
