0.825529	225.00	
1.837813	225.00	
2.850677	65.00	
3.850381	65.00	
4.846205	65.00	
5.853486	65.00	
6.856504	65.00	
7.862325	65.00	
8.865451	65.00	
9.875471	65.00	
10.875832	65.00	
11.884528	65.00	
12.888506	65.00	
13.896421	65.00	
14.902479	65.00	
15.909519	65.00	
16.923521	65.00	
17.915374	65.00	
18.924519	65.00	
19.927396	65.00	
20.925926	65.00	
21.94714	65.00	
22.939884	65.00	
23.942379	65.00	
24.962014	65.00	
25.963784	65.00	
26.983148	65.00	
27.9808	65.00	
28.983177	65.00	
29.981824	65.00	
30.980149	65.00	
31.983454	65.00	
32.989067	65.00	
33.991404	65.00	
34.997463	65.00	
36.007457	65.00	
37.006257	65.00	
38.018341	65.00	
39.017489	65.00	
40.028473	65.00	
41.028295	65.00	
42.034266	65.00	
43.038436	65.00	
44.042817	65.00	
45.047279	65.00	
46.052357	65.00	
47.055862	65.00	
48.065861	65.00	
49.066651	65.00	
50.07647	65.00	
51.091068	65.00	
52.092071	65.00	
53.087428	65.00	
54.103561	65.00	
55.105083	65.00	
56.10347	65.00	
57.114495	65.00	
58.134417	65.00	
59.117399	65.00	
60.130853	65.00	
61.125567	65.00	
62.132493	65.00	
63.145088	65.00	
64.142103	65.00	
65.147541	65.00	
66.156555	65.00	
67.15631	65.00	
68.174719	65.00	
69.168552	65.00	
70.174263	65.00	
71.176428	65.00	
72.186462	65.00	
73.185422	65.00	
74.197465	65.00	
75.198404	65.00	
76.211613	65.00	
77.207434	65.00	
78.229923	65.00	
79.217397	65.00	
80.223653	65.00	
81.226499	65.00	
82.232418	65.00	
83.246551	65.00	
84.243206	65.00	
85.252542	65.00	
86.258575	65.00	
87.257413	65.00	
88.281237	65.00	
89.266466	65.00	
90.277478	65.00	
91.275571	65.00	
92.2865	65.00	
93.287644	65.00	
94.289581	65.00	
95.29675	65.00	
96.31037	65.00	
97.306507	65.00	
98.315441	65.00	
99.318287	65.00	
100.325252	65.00	
101.326432	65.00	
102.335472	65.00	
103.340497	65.00	
104.345369	65.00	
105.347532	65.00	
106.349048	65.00	
107.356297	65.00	
108.366293	65.00	
109.366905	65.00	
110.377498	65.00	
111.387448	65.00	
112.38322	65.00	
113.386578	65.00	
114.394274	65.00	
115.396786	65.00	
116.404416	65.00	
117.407476	65.00	
118.417631	65.00	
119.417431	65.00	
120.436559	65.00	
121.426484	65.00	
122.436669	65.00	
123.436322	65.00	
124.44533	65.00	
125.453186	65.00	
126.478149	65.00	
127.459622	65.00	
128.466421	65.00	
129.468441	65.00	
130.467926	65.00	
131.474554	65.00	
132.484301	65.00	
133.486437	65.00	
134.496737	65.00	
135.499574	65.00	
136.502426	65.00	
137.506383	65.00	
138.514521	65.00	
139.520609	65.00	
140.5371	65.00	
141.523406	65.00	
142.536518	65.00	
143.534517	65.00	
144.543749	65.00	
145.547413	65.00	
146.548269	65.00	
147.569875	65.00	
148.564635	65.00	
149.564164	65.00	
150.581702	65.00	
151.590167	65.00	
152.601679	65.00	
153.608234	65.00	
154.588819	65.00	
155.605338	65.00	
156.628737	65.00	
157.609417	65.00	
158.615287	65.00	
159.631678	65.00	
160.626478	65.00	
161.630442	65.00	
162.628436	65.00	
163.63751	65.00	
164.647493	65.00	
165.6486	65.00	
166.657301	65.00	
167.654478	65.00	
168.658197	65.00	
169.666412	65.00	
170.670548	65.00	
171.677505	65.00	
172.678649	65.00	
173.689524	65.00	
174.688229	65.00	
175.699499	65.00	
176.701491	65.00	
177.717914	65.00	
178.713591	65.00	
179.715911	65.00	
180.719525	65.00	
181.7517	65.00	
182.728711	65.00	
183.738225	65.00	
184.741605	65.00	
185.745828	65.00	
186.747597	65.00	
187.753364	65.00	
188.758068	65.00	
189.766393	65.00	
190.769304	65.00	
191.777067	65.00	
192.802013	65.00	
193.791421	65.00	
194.79061	65.00	
195.801457	65.00	
196.804561	65.00	
197.806419	65.00	
198.815724	65.00	
199.815351	65.00	
200.820313	65.00	
201.824532	65.00	
202.834451	65.00	
203.854763	65.00	
204.837549	65.00	
205.85095	65.00	
206.85147	65.00	
207.858601	65.00	
208.863429	65.00	
209.862732	65.00	
210.87346	65.00	
211.87557	65.00	
212.878688	65.00	
213.887527	65.00	
214.895488	65.00	
215.899287	65.00	
216.900593	65.00	
217.903503	65.00	
218.915529	65.00	
219.919501	65.00	
220.924306	65.00	
221.927659	65.00	
222.94284	65.00	
223.932454	65.00	
224.939294	65.00	
225.947539	65.00	
226.947529	65.00	
227.954483	65.00	
228.957351	65.00	
229.965904	65.00	
230.973537	65.00	
231.980481	65.00	
232.976527	65.00	
233.989513	65.00	
235.000291	65.00	
235.996559	65.00	
237.00457	65.00	
238.000767	65.00	
239.008409	65.00	
240.014385	65.00	
241.016582	65.00	
242.03749	65.00	
243.031449	65.00	
244.036826	65.00	
245.036336	65.00	
246.044314	65.00	
247.063591	65.00	
248.054295	65.00	
249.064268	65.00	
250.065503	65.00	
251.073496	65.00	
252.072027	65.00	
253.083508	65.00	
254.083378	65.00	
255.093613	65.00	
