0.812913	225.00	
1.814418	225.00	
2.82232	100.00	
3.827312	100.00	
4.847468	100.00	
5.83439	100.00	
6.847474	100.00	
7.84539	100.00	
8.848292	100.00	
9.853638	100.00	
10.864419	100.00	
11.877208	93.00	
12.890873	93.00	
13.880086	93.00	
14.880348	93.00	
15.889264	93.00	
16.895342	93.00	
17.897458	85.00	
18.907338	85.00	
19.908311	85.00	
20.915349	85.00	
21.917488	85.00	
22.924369	85.00	
23.927347	85.00	
24.929335	77.00	
25.946895	77.00	
26.937961	77.00	
27.958324	77.00	
28.950279	77.00	
29.957409	77.00	
30.966218	77.00	
31.968533	77.00	
32.975271	77.00	
33.975664	77.00	
34.985718	77.00	
35.982196	77.00	
36.991321	77.00	
38.001432	77.00	
39.003273	77.00	
40.005149	77.00	
41.007376	77.00	
42.01437	77.00	
43.024035	77.00	
44.032069	77.00	
45.044313	77.00	
46.037292	77.00	
47.037852	77.00	
48.048249	77.00	
49.053013	77.00	
50.058059	77.00	
51.057481	0.00	
52.067277	0.00	
53.07548	0.00	
54.077311	0.00	
55.084402	0.00	
56.089377	0.00	
57.086919	0.00	
58.098238	0.00	
59.104804	0.00	
60.107538	0.00	
