0.682482	70.00	
1.681347	70.00	
2.690443	70.00	
3.694427	70.00	
4.698368	70.00	
5.702363	70.00	
6.708484	70.00	
7.709298	70.00	
8.729197	70.00	
9.737528	70.00	
10.742983	70.00	
11.732379	70.00	
12.734472	70.00	
13.746438	70.00	
14.746374	70.00	
15.7554	70.00	
16.755435	70.00	
17.762764	70.00	
18.766784	70.00	
19.784843	70.00	
20.78935	70.00	
21.789108	70.00	
22.789549	70.00	
23.793499	70.00	
24.803021	70.00	
25.804495	70.00	
26.805038	70.00	
27.812308	70.00	
28.815932	70.00	
29.823443	70.00	
30.823299	70.00	
31.833407	70.00	
32.84033	70.00	
33.842401	70.00	
34.845333	70.00	
35.852627	70.00	
36.852328	70.00	
37.864977	70.00	
38.876325	70.00	
39.879329	70.00	
40.875425	70.00	
41.88236	70.00	
42.885353	70.00	
43.891713	70.00	
44.892345	70.00	
45.90433	70.00	
46.902307	70.00	
47.914374	70.00	
48.912408	70.00	
49.922393	70.00	
50.942918	70.00	
51.927772	70.00	
52.934309	70.00	
53.944368	70.00	
54.944355	70.00	
55.952383	70.00	
56.954378	70.00	
57.968449	70.00	
58.966374	70.00	
59.972348	70.00	
60.974396	70.00	
61.984322	70.00	
62.982363	70.00	
63.985964	70.00	
64.992362	70.00	
66.005369	70.00	
67.005356	70.00	
68.01238	70.00	
69.01542	70.00	
70.024458	70.00	
71.033356	70.00	
72.032537	70.00	
73.032343	70.00	
74.040909	70.00	
75.04543	70.00	
76.05445	70.00	
77.059382	70.00	
78.062411	70.00	
79.073266	70.00	
80.072527	70.00	
81.072417	70.00	
82.098287	70.00	
83.088366	70.00	
84.092464	70.00	
85.091346	70.00	
86.102292	70.00	
87.104435	70.00	
88.105884	70.00	
89.114565	70.00	
90.12452	70.00	
91.125386	70.00	
92.132358	70.00	
93.132411	70.00	
94.13625	70.00	
95.142526	70.00	
96.145113	70.00	
97.156347	70.00	
98.157303	70.00	
99.165358	70.00	
100.171385	70.00	
101.172425	70.00	
102.175416	70.00	
103.188472	70.00	
104.194429	70.00	
105.193675	70.00	
106.202437	70.00	
107.204522	70.00	
108.206441	70.00	
109.214372	70.00	
110.217344	70.00	
111.222408	70.00	
112.232369	70.00	
113.232475	70.00	
114.238444	70.00	
115.240449	70.00	
116.253319	70.00	
117.253465	70.00	
118.258373	70.00	
119.267653	70.00	
120.273422	70.00	
121.278286	70.00	
