0.647938	93.00	
1.65489	93.00	
2.667112	93.00	
3.664886	93.00	
4.668906	93.00	
5.671897	93.00	
6.6809	93.00	
7.68252	93.00	
8.69443	93.00	
9.69694	93.00	
10.719438	93.00	
11.706946	93.00	
12.719955	93.00	
13.708596	93.00	
14.721863	93.00	
15.726981	93.00	
16.72389	93.00	
17.730111	93.00	
18.754061	93.00	
19.740916	93.00	
20.749937	93.00	
21.769843	93.00	
22.756559	93.00	
23.766262	93.00	
24.770872	93.00	
25.77387	93.00	
26.778984	93.00	
27.789838	93.00	
28.799517	93.00	
29.794772	93.00	
30.799527	93.00	
31.803532	93.00	
32.809961	93.00	
33.815816	93.00	
34.820021	93.00	
35.818534	93.00	
36.829841	93.00	
37.828239	93.00	
38.834004	93.00	
39.839196	93.00	
40.848719	93.00	
41.854414	93.00	
42.861205	93.00	
43.861174	93.00	
44.864682	93.00	
45.868038	93.00	
46.879104	93.00	
47.883388	93.00	
48.888457	93.00	
49.906016	93.00	
50.896361	93.00	
51.922433	93.00	
52.910293	93.00	
53.907183	93.00	
54.91707	93.00	
55.919226	93.00	
56.938166	93.00	
57.929317	93.00	
58.938131	93.00	
59.943956	93.00	
60.943056	93.00	
61.948884	93.00	
62.973153	93.00	
63.972492	93.00	
64.986137	93.00	
65.976133	93.00	
66.981144	93.00	
67.98355	93.00	
68.987954	93.00	
69.989418	93.00	
70.999028	93.00	
72.006868	93.00	
73.004874	93.00	
74.007568	93.00	
75.014014	93.00	
76.018869	93.00	
77.029877	93.00	
78.026688	93.00	
79.039897	93.00	
80.043178	93.00	
81.054795	93.00	
82.04814	93.00	
83.05795	93.00	
84.064224	93.00	
85.06986	93.00	
86.083746	93.00	
87.082087	93.00	
88.07895	93.00	
89.089489	93.00	
90.089058	93.00	
91.097043	93.00	
92.103945	93.00	
93.101164	93.00	
94.108906	93.00	
95.115719	93.00	
96.119867	93.00	
97.123798	93.00	
98.127919	93.00	
99.133827	93.00	
100.149451	93.00	
101.151938	93.00	
102.147936	93.00	
103.150857	93.00	
104.158023	93.00	
105.177108	93.00	
106.178983	93.00	
107.171717	93.00	
108.180962	93.00	
109.186866	93.00	
110.189973	93.00	
111.198859	93.00	
112.200981	93.00	
113.209117	93.00	
114.207937	93.00	
115.211243	93.00	
116.219912	93.00	
117.223875	93.00	
118.235482	93.00	
119.232244	93.00	
120.239155	93.00	
121.240294	93.00	
122.249043	93.00	
123.251625	93.00	
124.255426	93.00	
125.26024	93.00	
126.268631	93.00	
127.281535	93.00	
128.275821	93.00	
129.286192	93.00	
130.28966	93.00	
131.313521	93.00	
132.299854	93.00	
133.303069	93.00	
134.311063	93.00	
135.323123	93.00	
136.314918	93.00	
137.321348	93.00	
138.324927	93.00	
139.349557	93.00	
140.340922	93.00	
141.349265	93.00	
142.346951	93.00	
143.357889	93.00	
144.360787	93.00	
145.362867	93.00	
146.368881	93.00	
147.456207	93.00	
148.3805	93.00	
149.382982	93.00	
150.388854	93.00	
151.389252	93.00	
152.414769	93.00	
153.403967	93.00	
154.409015	93.00	
155.416869	93.00	
156.426935	93.00	
157.426115	93.00	
158.424206	93.00	
159.429565	93.00	
160.437901	93.00	
161.450582	93.00	
162.466731	93.00	
163.457937	93.00	
164.45488	93.00	
165.461082	93.00	
166.464772	93.00	
167.472551	93.00	
168.480616	93.00	
169.478926	93.00	
170.496636	93.00	
171.491628	93.00	
172.499933	93.00	
173.502931	93.00	
174.514304	93.00	
175.515754	93.00	
176.521194	93.00	
177.520095	93.00	
178.530071	93.00	
179.53118	93.00	
180.538351	93.00	
181.543122	93.00	
182.551452	93.00	
183.56288	93.00	
184.562939	93.00	
185.559043	93.00	
186.563956	93.00	
187.572666	93.00	
188.583475	93.00	
189.587607	93.00	
190.589955	93.00	
191.592327	93.00	
192.611659	93.00	
193.60691	93.00	
194.609943	93.00	
195.612059	93.00	
196.613928	93.00	
197.619007	93.00	
198.628414	93.00	
199.644486	93.00	
200.653135	93.00	
201.645926	93.00	
202.65064	93.00	
203.654975	93.00	
204.653066	93.00	
205.658129	93.00	
206.669459	93.00	
207.694591	93.00	
208.674364	93.00	
209.678332	93.00	
210.689828	93.00	
