0.443044	1827.00	
1.448558	1827.00	
2.468313	1827.00	
3.463503	1827.00	
4.468655	1827.00	
5.47345	1827.00	
6.472525	1827.00	
7.481374	1827.00	
8.484911	1827.00	
9.493522	1827.00	
10.501043	1827.00	
11.50262	1827.00	
12.508583	1827.00	
13.518617	1827.00	
14.522652	1827.00	
15.522831	1827.00	
16.53061	1827.00	
17.543195	1827.00	
18.541769	1827.00	
19.564109	1827.00	
20.549948	1827.00	
21.558681	1827.00	
22.566735	1827.00	
23.572765	1827.00	
24.577603	1827.00	
25.587126	1827.00	
26.589803	1827.00	
27.588639	1827.00	
28.59658	1827.00	
29.601732	1827.00	
30.609748	1827.00	
31.619694	1827.00	
32.616832	1827.00	
33.629633	1827.00	
34.634706	1827.00	
35.635116	1827.00	
36.646648	1827.00	
37.649712	1827.00	
38.650537	1827.00	
39.660765	1827.00	
40.661687	1827.00	
41.668695	1827.00	
42.678574	1827.00	
43.681763	1827.00	
44.681872	1827.00	
45.690749	1827.00	
46.6986	1827.00	
47.700708	1827.00	
48.711674	1827.00	
49.712579	1827.00	
50.718585	1827.00	
51.728556	1827.00	
52.728801	1827.00	
53.73125	1827.00	
54.738672	1827.00	
55.747594	1827.00	
56.757621	1827.00	
57.761663	1827.00	
58.767684	1827.00	
59.771671	1827.00	
60.779152	1827.00	
61.781659	1827.00	
62.782675	1827.00	
63.791725	1827.00	
64.794788	1827.00	
65.800123	1827.00	
66.80662	1827.00	
67.80993	1827.00	
68.822785	1827.00	
69.829286	1827.00	
70.839082	1827.00	
71.832605	1827.00	
72.839852	1827.00	
73.853465	1827.00	
74.848555	1827.00	
75.858666	1827.00	
76.859549	1827.00	
77.870735	1827.00	
78.870049	1827.00	
79.881583	1827.00	
80.884565	1827.00	
81.897807	1827.00	
82.893463	1827.00	
83.901327	1827.00	
84.905943	1827.00	
85.908867	1827.00	
86.918886	1827.00	
87.92033	1827.00	
88.928629	1827.00	
89.930891	1827.00	
90.939678	1827.00	
91.949709	1827.00	
92.966725	1827.00	
93.974797	1827.00	
94.962696	1827.00	
95.969687	1827.00	
96.970791	1827.00	
97.981831	1827.00	
98.986712	1827.00	
99.991646	1827.00	
100.991796	1827.00	
101.999701	1827.00	
103.019634	1827.00	
104.019623	1827.00	
105.019722	1827.00	
106.029963	1827.00	
107.028637	1827.00	
