0.792561	1938.00	
1.823122	1666.00	
2.810974	1657.00	
3.823281	1620.00	
4.815421	1613.00	
5.833884	1596.00	
6.824516	1565.00	
7.830548	1563.00	
8.837483	1372.00	
9.850582	400.00	
10.845592	400.00	
11.847635	400.00	
12.853267	250.00	
13.861488	250.00	
14.87057	250.00	
15.872743	250.00	
16.877158	250.00	
17.88355	250.00	
18.884062	250.00	
19.88971	250.00	
20.900567	250.00	
21.898519	250.00	
22.909974	250.00	
23.909516	250.00	
24.931	250.00	
25.919265	250.00	
26.922325	250.00	
27.927608	250.00	
28.938531	250.00	
29.939022	250.00	
30.942766	250.00	
31.95551	250.00	
32.959526	250.00	
33.960598	250.00	
34.983296	250.00	
35.988812	250.00	
36.979732	250.00	
37.978362	250.00	
38.983996	250.00	
39.994538	250.00	
40.99192	250.00	
41.999713	250.00	
43.01896	250.00	
44.009555	250.00	
45.014267	250.00	
46.032169	250.00	
47.034304	250.00	
48.03952	250.00	
49.043124	250.00	
50.04425	250.00	
51.047988	250.00	
52.051551	250.00	
53.054646	250.00	
54.058178	250.00	
55.070589	250.00	
56.086142	250.00	
57.0796	250.00	
58.087592	250.00	
59.091421	250.00	
60.091583	250.00	
61.110473	250.00	
62.108491	250.00	
63.110393	250.00	
64.117557	250.00	
65.124552	250.00	
66.138992	250.00	
67.126662	250.00	
68.137832	250.00	
69.143585	250.00	
70.149573	250.00	
71.153803	250.00	
72.159837	250.00	
73.16106	250.00	
74.175823	250.00	
75.17191	250.00	
76.174747	250.00	
77.182658	250.00	
78.187341	250.00	
79.193824	250.00	
80.190701	250.00	
81.196464	250.00	
82.209476	250.00	
83.206543	250.00	
84.224012	250.00	
85.217615	250.00	
86.226489	250.00	
87.229149	250.00	
88.238621	250.00	
89.251833	250.00	
90.24776	250.00	
91.245704	250.00	
92.253434	250.00	
93.262891	250.00	
94.266117	250.00	
95.265533	250.00	
96.276089	250.00	
97.281743	250.00	
98.281054	250.00	
99.285682	250.00	
100.291349	250.00	
101.312489	250.00	
102.320169	250.00	
103.317209	250.00	
104.321199	250.00	
105.318027	250.00	
106.323623	250.00	
107.327883	250.00	
108.333468	250.00	
109.340097	250.00	
110.340605	250.00	
111.346538	250.00	
112.35661	250.00	
113.356023	250.00	
114.361655	250.00	
115.370818	250.00	
116.378726	250.00	
117.379623	250.00	
118.385546	250.00	
119.392367	250.00	
120.391144	250.00	
121.407299	250.00	
122.402637	250.00	
123.410141	250.00	
124.409753	250.00	
125.449902	250.00	
126.420489	250.00	
127.442802	250.00	
128.434563	250.00	
129.438277	250.00	
130.44535	250.00	
131.459562	250.00	
132.450287	250.00	
133.46182	250.00	
134.462511	250.00	
135.466739	250.00	
136.470379	250.00	
137.481845	250.00	
138.479218	250.00	
139.490479	250.00	
140.50409	250.00	
141.507265	250.00	
142.505866	250.00	
143.517751	250.00	
144.51583	250.00	
145.521358	250.00	
146.527374	250.00	
147.532798	250.00	
148.52952	250.00	
149.536638	250.00	
150.543466	250.00	
151.544705	250.00	
152.556607	250.00	
153.555615	250.00	
154.559923	250.00	
155.56384	250.00	
156.57049	250.00	
157.580603	250.00	
158.591851	250.00	
159.590508	250.00	
160.593551	250.00	
161.59563	250.00	
162.619155	250.00	
163.61002	250.00	
164.60893	250.00	
165.621825	250.00	
166.624307	250.00	
167.630827	250.00	
168.658992	250.00	
169.636665	250.00	
170.642253	250.00	
171.646476	250.00	
172.652021	250.00	
173.655754	250.00	
174.658653	250.00	
175.664091	250.00	
176.684051	250.00	
177.675625	250.00	
178.685439	250.00	
179.688559	250.00	
180.694669	250.00	
181.699586	250.00	
182.701128	250.00	
183.707803	250.00	
184.717444	250.00	
185.717667	250.00	
186.725949	250.00	
187.730085	250.00	
188.742812	250.00	
189.73505	250.00	
190.739954	250.00	
191.749682	250.00	
192.752681	250.00	
193.753499	250.00	
194.758604	250.00	
195.763307	250.00	
196.770578	250.00	
197.774454	250.00	
198.801583	250.00	
199.789813	250.00	
200.792453	250.00	
201.796501	250.00	
202.803532	250.00	
203.806694	250.00	
204.811606	250.00	
205.812338	250.00	
206.817926	250.00	
207.827413	250.00	
208.830686	250.00	
209.83756	250.00	
210.847217	250.00	
211.850378	250.00	
212.850786	250.00	
213.865043	250.00	
214.8795	250.00	
215.866719	250.00	
216.867747	250.00	
217.873263	250.00	
218.880653	250.00	
219.890425	250.00	
220.887263	250.00	
221.898808	250.00	
222.901691	250.00	
223.90925	250.00	
224.907074	250.00	
225.924875	250.00	
226.922061	250.00	
227.925719	250.00	
228.933925	250.00	
229.934794	250.00	
230.937542	250.00	
231.944429	250.00	
232.952534	250.00	
233.956839	250.00	
234.960823	250.00	
235.964454	250.00	
236.970124	250.00	
237.971622	250.00	
238.9816	250.00	
239.984496	250.00	
240.990529	250.00	
242.004147	250.00	
242.999206	250.00	
244.003594	250.00	
245.007555	250.00	
246.01558	250.00	
247.030522	250.00	
248.033705	250.00	
249.030035	250.00	
250.034443	250.00	
251.0709	250.00	
252.043899	250.00	
253.050801	250.00	
254.056923	250.00	
255.061589	250.00	
256.069455	250.00	
257.072587	250.00	
258.077005	250.00	
259.082541	250.00	
260.085784	250.00	
261.098709	250.00	
262.112605	250.00	
263.1019	250.00	
264.106735	250.00	
265.111228	250.00	
