0.655914	1869.00	
1.670667	1869.00	
2.67978	1869.00	
3.670666	1869.00	
4.674852	1869.00	
5.680816	1869.00	
6.683922	1869.00	
7.688804	1869.00	
8.697917	1869.00	
9.695888	1869.00	
10.705869	1869.00	
11.712305	1869.00	
12.723841	1869.00	
13.714806	1869.00	
14.733823	1869.00	
15.725943	1869.00	
16.730931	1869.00	
17.734894	1869.00	
18.745875	1869.00	
19.750928	1869.00	
20.754873	1869.00	
21.761846	1869.00	
22.763976	1869.00	
23.764449	1869.00	
24.770947	1869.00	
25.775647	1869.00	
26.783825	1869.00	
27.785776	1869.00	
28.804102	1869.00	
29.809485	1869.00	
30.816844	1869.00	
31.805917	1869.00	
32.811875	1869.00	
33.815828	1869.00	
34.821829	1869.00	
35.832413	1869.00	
36.832153	1869.00	
37.833866	1869.00	
38.846092	1869.00	
39.843717	1869.00	
40.852853	1869.00	
41.864905	1869.00	
42.860798	1869.00	
43.871483	1869.00	
44.872897	1869.00	
45.883835	1869.00	
46.885343	1869.00	
47.903279	1869.00	
48.900708	1869.00	
49.898961	1869.00	
50.908637	1869.00	
51.913829	1869.00	
52.918303	1869.00	
53.91884	1869.00	
54.935276	1869.00	
55.94481	1869.00	
56.934841	1869.00	
57.939867	1869.00	
58.941829	1869.00	
59.956633	1869.00	
60.951812	1869.00	
61.961031	1869.00	
62.964909	1869.00	
63.967923	1869.00	
64.972813	1869.00	
65.989431	1869.00	
66.980877	1869.00	
67.989075	1869.00	
68.992791	1869.00	
69.995047	1869.00	
71.004831	1869.00	
72.008928	1869.00	
73.02102	1869.00	
74.01884	1869.00	
75.025945	1869.00	
76.025272	1869.00	
77.042555	1869.00	
78.03995	1869.00	
79.03991	1869.00	
80.050918	1869.00	
81.052962	1869.00	
82.058494	1869.00	
83.062893	1869.00	
84.068948	1869.00	
85.071887	1869.00	
86.081785	1869.00	
87.091553	1869.00	
88.091593	1869.00	
89.104245	1869.00	
90.094775	1869.00	
91.100902	1869.00	
92.11082	1869.00	
93.114743	1869.00	
94.114773	1869.00	
95.122939	1869.00	
96.12881	1869.00	
97.129828	1869.00	
98.153229	1869.00	
99.142973	1869.00	
100.14485	1869.00	
101.150888	1869.00	
102.159011	1869.00	
103.170755	1869.00	
104.180189	1869.00	
105.175107	1869.00	
106.183843	1869.00	
107.183292	1869.00	
108.193899	1869.00	
109.194434	1869.00	
110.207877	1869.00	
111.2118	1869.00	
112.21218	1869.00	
113.216805	1869.00	
114.225827	1869.00	
115.233028	1869.00	
116.244514	1869.00	
117.256516	1869.00	
118.248806	1869.00	
119.251867	1869.00	
120.259064	1869.00	
121.263912	1869.00	
122.271486	1869.00	
123.272841	1869.00	
124.278075	1869.00	
125.283851	1869.00	
126.292802	1869.00	
127.300899	1869.00	
128.300896	1869.00	
129.304138	1869.00	
130.318489	1869.00	
131.325159	1869.00	
132.322861	1869.00	
133.334805	1869.00	
134.346825	1869.00	
135.358942	1869.00	
136.343258	1869.00	
137.348201	1869.00	
138.35337	1869.00	
139.363866	1869.00	
140.369943	1869.00	
141.376868	1869.00	
