0.530282	825.00	
0.559661	698.00	r
0.829762	825.00	lr
0.839732	839.00	rr
0.929716	895.00	l
1.529686	825.00	
1.55974	698.00	r
1.829724	825.00	lr
1.82984	839.00	rr
1.929641	895.00	l
2.529752	825.00	
2.559734	61.00	r
2.829642	453.00	lr
2.8396	023.00	rr
2.929662	519.00	l
3.529682	045.00	
3.559682	98.00	r
3.829864	47.00	lr
3.840568	85.00	rr
3.92959	003.00	l
4.529705	0.00	
4.559715	98.00	r
4.839732	2.00	lr
4.839843	85.00	rr
4.929557	0.00	l
