0.381192	6814.00	l
0.411024	214.00	
1.142817	737.00	r
1.152872	20.00	lr
1.162832	035.00	rr
1.162942	600.00	l
1.412872	214.00	
1.643504	737.00	r
1.912942	20.00	lr
1.913058	035.00	rr
2.163194	023.00	l
2.412905	29.00	
2.64293	552.00	r
2.912865	29.00	lr
2.912974	20.00	rr
3.162873	89.00	l
3.412839	1.00	
3.642887	26.00	r
3.914185	0.00	rr
3.922708	98.00	lr
