0.607373	2147134821.00	
0.877312	2147134821.00	l
0.887376	2147134821.00	r
0.897465	2147134821.00	lr
0.907395	2147134821.00	rr
1.607369	2147134821.00	
1.877435	2147134821.00	l
1.887427	2147134821.00	r
1.897442	2147134821.00	lr
1.907474	2147134821.00	rr
2.637443	2147134821.00	
2.907522	2147134821.00	r
2.917489	2147134821.00	l
2.93749	698.00	rr
2.937561	737.00	lr
3.637351	2147134821.00	
3.91771	2147134821.00	l
3.917799	2147134821.00	r
3.938802	2147134821.00	lr
3.938893	2147134821.00	rr
4.637292	2147134821.00	
4.918352	2147134821.00	l
4.918442	2147134821.00	r
4.93728	2147134821.00	lr
4.947388	2147134821.00	rr
5.633523	2147134821.00	
5.913346	2147134821.00	l
5.913436	2147134821.00	r
5.943514	2147134821.00	lr
5.943607	2147134821.00	rr
6.643424	2147134821.00	
6.913486	2147134821.00	l
6.913577	2147134821.00	r
6.943423	2147134821.00	rr
6.943521	2147134821.00	lr
7.643432	2147134821.00	
7.913415	2147134821.00	l
7.913506	2147134821.00	r
7.943424	2147134821.00	rr
7.943526	2147134821.00	lr
8.643489	2147134821.00	
8.913489	2147134821.00	l
8.913579	2147134821.00	r
8.943498	2147134821.00	rr
8.943591	2147134821.00	lr
9.643316	2147134821.00	
9.923311	2147134821.00	l
9.923405	2147134821.00	r
9.939505	2147134821.00	rr
9.949368	2147134821.00	lr
10.644386	2147134821.00	
10.914419	2147134821.00	r
10.92447	2147134821.00	l
10.964874	2147134821.00	rr
10.964982	2147134821.00	lr
11.645494	2147134821.00	
11.925412	2147134821.00	l
11.925502	2147134821.00	r
11.945459	2147134821.00	rr
11.945552	2147134821.00	lr
12.645481	2147134821.00	
12.925498	2147134821.00	l
12.925589	2147134821.00	r
12.945609	2147134821.00	lr
12.945702	2147134821.00	rr
13.645271	2147134821.00	
13.926098	2147134821.00	l
13.926189	2147134821.00	r
13.94535	2147134821.00	rr
13.955333	2147134821.00	lr
14.645416	2147134821.00	
14.925276	2147134821.00	l
14.925367	2147134821.00	r
14.945316	2147134821.00	lr
14.955419	2147134821.00	rr
15.645364	2147134821.00	
15.925302	2147134821.00	l
15.925393	2147134821.00	r
15.945367	2147134821.00	rr
15.955324	2147134821.00	lr
16.645471	2147134821.00	
16.925367	2147134821.00	l
16.92547	2147134821.00	r
16.955336	2147134821.00	rr
16.955428	2147134821.00	lr
17.655437	2147134821.00	
17.925354	2147134821.00	l
17.925445	2147134821.00	r
17.955436	2147134821.00	rr
17.95553	2147134821.00	lr
18.655394	2147134821.00	
18.935575	2147134821.00	l
18.935665	2147134821.00	r
18.955465	2147134821.00	rr
18.955558	2147134821.00	lr
19.655432	2147134821.00	
19.935558	2147134821.00	l
19.935649	2147134821.00	r
19.955477	2147134821.00	rr
19.955571	2147134821.00	lr
20.655605	2147134821.00	
20.935459	2147134821.00	l
20.93555	2147134821.00	r
20.956127	2147134821.00	rr
20.956233	2147134821.00	lr
21.655277	2147134821.00	
21.926394	2147134821.00	l
21.93535	2147134821.00	r
21.95535	2147134821.00	lr
21.955443	2147134821.00	rr
22.655342	2147134821.00	
22.935316	2147134821.00	l
22.935407	2147134821.00	r
22.955354	2147134821.00	rr
22.955447	2147134821.00	lr
23.655414	2147134821.00	
23.935422	2147134821.00	l
23.935513	2147134821.00	r
23.955436	2147134821.00	rr
23.955529	2147134821.00	lr
24.655375	2147134821.00	
24.935331	2147134821.00	l
24.935423	2147134821.00	r
24.955495	2147134821.00	rr
24.965456	2147134821.00	lr
25.655552	2147134821.00	
25.935436	2147134821.00	l
25.935527	2147134821.00	r
25.955514	2147134821.00	rr
25.965527	2147134821.00	lr
26.656432	2147134821.00	
26.935484	2147134821.00	l
26.935575	2147134821.00	r
26.965357	2147134821.00	rr
26.96545	2147134821.00	lr
27.665287	2147134821.00	
27.935326	2147134821.00	r
27.936954	2147134821.00	l
27.965424	2147134821.00	rr
27.965517	2147134821.00	lr
28.665373	2147134821.00	
28.935403	2147134821.00	r
28.935494	2147134821.00	l
28.965397	2147134821.00	rr
28.96549	2147134821.00	lr
29.665429	2147134821.00	
29.935374	2147134821.00	r
29.945357	2147134821.00	l
29.965337	2147134821.00	rr
29.96543	2147134821.00	lr
30.665364	2147134821.00	
30.935376	2147134821.00	l
30.945374	2147134821.00	r
30.965393	2147134821.00	rr
30.965486	2147134821.00	lr
31.665474	2147134821.00	
31.945472	2147134821.00	l
31.945563	2147134821.00	r
31.965502	2147134821.00	rr
31.96561	2147134821.00	lr
32.665577	2147134821.00	
32.945492	2147134821.00	l
32.945583	2147134821.00	r
32.965559	2147134821.00	rr
32.965653	2147134821.00	lr
33.666007	2147134821.00	
33.945496	2147134821.00	l
33.945589	2147134821.00	r
33.965839	2147134821.00	rr
33.965933	2147134821.00	lr
34.66526	2147134821.00	
34.945771	2147134821.00	l
34.945862	2147134821.00	r
34.965288	2147134821.00	rr
34.975269	2147134821.00	lr
35.67536	2147134821.00	
35.946592	2147134821.00	l
35.946682	2147134821.00	r
35.975413	2147134821.00	rr
35.975506	2147134821.00	lr
36.675385	2147134821.00	
36.945293	2147134821.00	r
36.945384	2147134821.00	l
36.965439	2147134821.00	rr
36.97539	2147134821.00	lr
37.675376	2147134821.00	
37.945307	2147134821.00	r
37.945398	2147134821.00	l
37.975397	2147134821.00	rr
37.97549	2147134821.00	lr
38.67535	2147134821.00	
38.945318	2147134821.00	l
38.945409	2147134821.00	r
38.975446	2147134821.00	rr
38.97554	2147134821.00	lr
39.675469	2147134821.00	
39.945453	2147134821.00	l
39.955434	2147134821.00	r
39.975433	2147134821.00	lr
39.975526	2147134821.00	rr
40.675462	2147134821.00	
40.945519	2147134821.00	l
40.95548	2147134821.00	r
40.975584	2147134821.00	rr
40.975677	2147134821.00	lr
41.675279	2147134821.00	
41.94547	2147134821.00	l
41.955786	2147134821.00	r
41.976781	2147134821.00	rr
41.976874	2147134821.00	lr
42.675324	2147134821.00	
42.955373	2147134821.00	l
42.955464	2147134821.00	r
42.975412	2147134821.00	rr
42.975513	2147134821.00	lr
43.675335	2147134821.00	
43.955378	2147134821.00	l
43.955473	2147134821.00	r
43.975363	2147134821.00	rr
43.97546	2147134821.00	lr
44.675394	2147134821.00	
44.955326	2147134821.00	l
44.955418	2147134821.00	r
44.97542	2147134821.00	rr
44.98537	2147134821.00	lr
45.675373	2147134821.00	
45.955365	2147134821.00	r
45.955456	2147134821.00	l
45.97547	2147134821.00	rr
45.985462	2147134821.00	lr
46.685442	2147134821.00	
46.955394	2147134821.00	r
46.955484	2147134821.00	l
46.975465	2147134821.00	rr
46.985463	2147134821.00	lr
47.685566	2147134821.00	
47.955486	2147134821.00	l
47.95559	2147134821.00	r
47.985466	2147134821.00	rr
47.985559	2147134821.00	lr
48.686826	2147134821.00	
48.955862	2147134821.00	l
48.955952	2147134821.00	r
48.985328	2147134821.00	rr
48.985421	2147134821.00	lr
49.685336	2147134821.00	
49.955358	2147134821.00	l
49.965347	2147134821.00	r
49.98537	2147134821.00	rr
49.985477	2147134821.00	lr
50.685357	2147134821.00	
50.965455	2147134821.00	l
50.965547	2147134821.00	r
50.985482	2147134821.00	rr
50.985574	2147134821.00	lr
51.685471	2147134821.00	
51.965395	2147134821.00	l
51.965486	2147134821.00	r
51.985417	2147134821.00	rr
51.985511	2147134821.00	lr
52.685568	2147134821.00	
52.965512	2147134821.00	l
52.965603	2147134821.00	r
52.985842	2147134821.00	rr
52.996599	2147134821.00	lr
53.685315	2147134821.00	
53.965289	2147134821.00	l
53.965381	2147134821.00	r
53.985418	2147134821.00	rr
53.995402	2147134821.00	lr
54.685375	2147134821.00	
54.96534	2147134821.00	r
54.965431	2147134821.00	l
54.985426	2147134821.00	rr
54.995436	2147134821.00	lr
55.695404	2147134821.00	
55.965424	2147134821.00	r
55.965515	2147134821.00	l
55.995349	2147134821.00	rr
55.995442	2147134821.00	lr
56.695462	2147134821.00	
56.965375	2147134821.00	l
56.965466	2147134821.00	r
56.995453	2147134821.00	rr
56.995547	2147134821.00	lr
57.69541	2147134821.00	
57.965425	2147134821.00	l
57.965516	2147134821.00	r
57.995393	2147134821.00	rr
57.995487	2147134821.00	lr
58.695515	2147134821.00	
58.965427	2147134821.00	l
58.965519	2147134821.00	r
58.995434	2147134821.00	lr
58.995527	2147134821.00	rr
59.695661	2147134821.00	
59.965441	2147134821.00	l
59.97558	2147134821.00	r
59.997205	2147134821.00	rr
59.997312	2147134821.00	lr
60.695298	2147134821.00	
60.965275	2147134821.00	l
60.975262	2147134821.00	r
61.00904	2147134821.00	rr
61.009135	2147134821.00	lr
61.697295	2147134821.00	
61.967345	2147134821.00	l
61.977247	2147134821.00	r
61.997272	2147134821.00	rr
61.997366	2147134821.00	lr
62.697347	2147134821.00	
62.977305	2147134821.00	l
62.977397	2147134821.00	r
62.997322	2147134821.00	rr
62.997416	2147134821.00	lr
63.697385	2147134821.00	
63.977408	2147134821.00	l
63.977506	2147134821.00	r
63.997348	2147134821.00	lr
63.997441	2147134821.00	rr
64.69733	2147134821.00	
64.977365	2147134821.00	l
64.977456	2147134821.00	r
64.99734	2147134821.00	lr
64.997433	2147134821.00	rr
65.69748	2147134821.00	
65.977324	2147134821.00	l
65.977415	2147134821.00	r
66.007411	2147134821.00	lr
66.007518	2147134821.00	rr
66.69743	2147134821.00	
66.977369	2147134821.00	l
66.97746	2147134821.00	r
67.007536	2147134821.00	rr
67.007629	2147134821.00	lr
67.70748	2147134821.00	
67.977418	2147134821.00	l
67.97751	2147134821.00	r
68.007716	2147134821.00	lr
68.007809	2147134821.00	rr
68.707421	2147134821.00	
68.978646	2147134821.00	l
68.978737	2147134821.00	r
69.007323	2147134821.00	lr
69.007416	2147134821.00	rr
69.707341	2147134821.00	
69.977381	2147134821.00	l
69.977472	2147134821.00	r
70.007305	2147134821.00	rr
70.007398	2147134821.00	lr
70.707375	2147134821.00	
70.977259	2147134821.00	l
70.987361	2147134821.00	r
71.011059	2147134821.00	rr
71.011154	2147134821.00	lr
71.710302	2147134821.00	
71.980497	2147134821.00	l
71.980589	2147134821.00	r
72.011784	2147134821.00	rr
72.011877	2147134821.00	lr
72.710313	2147134821.00	
72.981578	2147134821.00	l
72.990344	2147134821.00	r
73.010366	2147134821.00	rr
73.01046	2147134821.00	lr
73.710328	2147134821.00	
73.980386	2147134821.00	l
73.990383	2147134821.00	r
74.010386	2147134821.00	rr
74.01048	2147134821.00	lr
74.710478	2147134821.00	
74.990413	2147134821.00	l
74.990504	2147134821.00	r
75.010454	2147134821.00	rr
75.010555	2147134821.00	lr
75.710481	2147134821.00	
75.990438	2147134821.00	l
75.99053	2147134821.00	r
76.010479	2147134821.00	rr
76.010573	2147134821.00	lr
76.711405	2147134821.00	
76.990856	2147134821.00	l
76.990948	2147134821.00	r
77.01035	2147134821.00	rr
77.020392	2147134821.00	lr
77.720271	2147134821.00	
77.991595	2147134821.00	l
77.991687	2147134821.00	r
78.010261	2147134821.00	rr
78.020309	2147134821.00	lr
78.720422	2147134821.00	
78.99031	2147134821.00	l
78.990401	2147134821.00	r
79.010452	2147134821.00	rr
79.020363	2147134821.00	lr
79.720453	2147134821.00	
79.990352	2147134821.00	l
79.990444	2147134821.00	r
80.020396	2147134821.00	rr
80.02049	2147134821.00	lr
80.720525	2147134821.00	
80.99042	2147134821.00	l
80.990512	2147134821.00	r
81.021054	2147134821.00	rr
81.021148	2147134821.00	lr
81.720315	2147134821.00	
81.990546	2147134821.00	r
82.001325	2147134821.00	l
82.020289	2147134821.00	rr
82.020383	2147134821.00	lr
82.720307	2147134821.00	
82.99027	2147134821.00	l
83.000262	2147134821.00	r
83.020337	2147134821.00	rr
83.020432	2147134821.00	lr
83.720431	2147134821.00	
84.000335	2147134821.00	l
84.000442	2147134821.00	r
84.020401	2147134821.00	rr
84.020494	2147134821.00	lr
84.720406	2147134821.00	
85.000396	2147134821.00	l
85.000488	2147134821.00	r
85.020438	2147134821.00	rr
85.030541	2147134821.00	lr
85.730615	2147134821.00	
86.00048	2147134821.00	r
86.000571	2147134821.00	l
86.030567	2147134821.00	rr
86.03066	2147134821.00	lr
86.731199	2147134821.00	
87.000496	2147134821.00	l
87.000588	2147134821.00	r
87.03184	2147134821.00	rr
87.031933	2147134821.00	lr
87.730365	2147134821.00	
88.000311	2147134821.00	l
88.000403	2147134821.00	r
88.030339	2147134821.00	rr
88.030432	2147134821.00	lr
88.730457	2147134821.00	
89.000395	2147134821.00	l
89.000487	2147134821.00	r
89.030426	2147134821.00	rr
89.03052	2147134821.00	lr
89.730482	2147134821.00	
90.00045	2147134821.00	l
90.000542	2147134821.00	r
90.030493	2147134821.00	rr
90.030586	2147134821.00	lr
90.730528	2147134821.00	
91.001434	2147134821.00	r
91.001526	2147134821.00	l
91.025471	2147134821.00	rr
91.025565	2147134821.00	lr
91.735338	2147134821.00	
92.005292	2147134821.00	l
92.005405	2147134821.00	r
92.025448	2147134821.00	rr
92.025541	2147134821.00	lr
92.735422	2147134821.00	
93.005403	2147134821.00	l
93.005495	2147134821.00	r
93.035448	2147134821.00	lr
93.035542	2147134821.00	rr
93.735473	2147134821.00	
94.005484	2147134821.00	l
94.005577	2147134821.00	r
94.035529	2147134821.00	rr
94.035623	2147134821.00	lr
94.735423	2147134821.00	
95.005427	2147134821.00	l
95.005519	2147134821.00	r
95.035489	2147134821.00	rr
95.035589	2147134821.00	lr
95.736531	2147134821.00	
96.005544	2147134821.00	l
96.005635	2147134821.00	r
96.036211	2147134821.00	rr
96.036305	2147134821.00	lr
96.735366	2147134821.00	
97.006601	2147134821.00	l
97.017378	2147134821.00	r
97.036289	2147134821.00	rr
97.036383	2147134821.00	lr
97.736353	2147134821.00	
98.007434	2147134821.00	l
98.016308	2147134821.00	r
98.052247	2147134821.00	rr
98.052342	2147134821.00	lr
98.735448	2147134821.00	
99.015403	2147134821.00	r
99.015494	2147134821.00	l
99.035437	2147134821.00	rr
99.035531	2147134821.00	lr
99.735373	2147134821.00	
100.015394	2147134821.00	l
100.015486	2147134821.00	r
100.035336	2147134821.00	rr
100.035428	2147134821.00	lr
100.735434	2147134821.00	
101.015389	2147134821.00	l
101.01548	2147134821.00	r
101.035472	2147134821.00	rr
