0.344417	2147150098.00	lr
0.713471	2147150098.00	
0.833647	2147150098.00	r
0.853655	2147150098.00	rr
0.973752	2147150098.00	l
1.183676	2147150098.00	lr
1.713505	2147150098.00	
1.833583	2147150098.00	r
1.8636	2147150098.00	rr
1.974162	2147150098.00	l
2.66352	2147150098.00	lr
2.713636	2147150098.00	
2.943621	2147150098.00	r
2.973666	2147150098.00	l
2.97374	7114.00	rr
3.184529	7198.00	lr
3.7137	2147150098.00	
3.953694	2147150098.00	r
3.973684	2147150098.00	l
4.103819	2147150098.00	rr
4.303629	6222.00	lr
4.713718	2147150098.00	
4.953711	2147150098.00	r
4.97375	2147150098.00	l
5.113538	2147150098.00	rr
5.303763	2147150098.00	lr
5.715743	2147150098.00	
5.947676	2147150098.00	r
5.969607	2147150098.00	l
6.119748	2147150098.00	rr
6.311669	2147150098.00	lr
6.723594	2147150098.00	
6.956428	2147150098.00	r
6.9776	2147150098.00	l
7.116677	2147150098.00	rr
7.308081	2147150098.00	lr
7.726549	2147150098.00	
7.956527	2147150098.00	r
7.976495	2147150098.00	l
8.116681	2147150098.00	rr
8.306512	2147150098.00	lr
8.726623	2147150098.00	
8.956597	2147150098.00	r
8.976572	2147150098.00	l
9.116623	2147150098.00	rr
9.306649	2147150098.00	lr
9.726644	2147150098.00	
9.956561	2147150098.00	r
9.97653	2147150098.00	l
10.116647	2147150098.00	rr
10.316633	2147150098.00	lr
10.726627	2147150098.00	
10.956592	2147150098.00	r
10.976708	2147150098.00	l
11.117303	2147150098.00	rr
11.316652	2147150098.00	lr
11.727609	2147150098.00	
11.966661	2147150098.00	r
11.97668	2147150098.00	l
12.116604	2147150098.00	rr
12.317795	2147150098.00	lr
12.726564	2147150098.00	
12.957736	2147150098.00	r
12.976498	2147150098.00	l
13.116632	2147150098.00	rr
13.31656	2147150098.00	lr
13.726562	2147150098.00	
13.966576	2147150098.00	r
13.976599	2147150098.00	l
14.116744	2147150098.00	rr
14.316538	2147150098.00	lr
14.726588	2147150098.00	
14.966518	2147150098.00	r
14.986636	2147150098.00	l
15.126668	2147150098.00	rr
15.31667	2147150098.00	lr
15.726669	2147150098.00	
15.966646	2147150098.00	r
15.986647	2147150098.00	l
16.126658	2147150098.00	rr
16.319527	2147150098.00	lr
16.729689	2147150098.00	
16.959605	2147150098.00	r
16.989604	2147150098.00	l
17.11966	2147150098.00	rr
17.319559	2147150098.00	lr
17.729636	2147150098.00	
17.969578	2147150098.00	r
17.989696	2147150098.00	l
18.129819	2147150098.00	rr
18.319643	2147150098.00	lr
18.729773	2147150098.00	
18.969736	2147150098.00	r
18.989702	2147150098.00	l
19.129619	2147150098.00	rr
