0.0001	2946732.10	f
0.996833	2946732.10	f
1.997695	2946732.10	f
3.080527	23690559.14	f
4.120503	23690559.14	f
5.122455	23690559.14	f
6.124421	23690559.14	f
7.125292	23690559.14	f
8.127247	23690559.14	f
9.129259	23690559.14	f
10.137111	23690559.14	f
11.138038	23690559.14	f
12.139399	23690559.14	f
13.140225	23690559.14	f
14.141059	23690559.14	f
15.141952	23690559.14	f
16.142937	23690559.14	f
17.143867	23690559.14	f
18.14477	23690559.14	f
19.144752	23690559.14	f
20.146649	23690559.14	f
21.148114	23690559.14	f
22.148605	23690559.14	f
23.149623	23690559.14	f
24.150448	23690559.14	f
25.150404	23690559.14	f
26.152303	23690559.14	f
27.153417	23690559.14	f
28.154202	23690559.14	f
29.154271	23690559.14	f
30.155219	23690559.14	f
31.157175	23690559.14	f
32.158065	23690559.14	f
33.158708	23690559.14	f
34.158898	23690559.14	f
35.160877	23690559.14	f
36.161779	23690559.14	f
37.161826	23690559.14	f
38.162704	23690559.14	f
39.164697	23690559.14	f
40.165625	23690559.14	f
41.165535	23690559.14	f
42.166677	23690559.14	f
43.168523	23690559.14	f
44.169465	23690559.14	f
45.16923	23690559.14	f
46.170279	23690559.14	f
47.172241	23690559.14	f
48.172825	23690559.14	f
49.173049	23690559.14	f
50.175051	23690559.14	f
51.176962	23690559.14	f
52.196909	23690559.14	f
53.217419	23690559.14	f
54.220761	23690559.14	f
55.222744	23690559.14	f
56.222735	23690559.14	f
57.223672	23690559.14	f
58.225067	23690559.14	f
59.226544	23690559.14	f
60.232515	23690559.14	f
61.234562	23690559.14	f
62.235488	23690559.14	f
63.235257	23690559.14	f
64.236243	23690559.14	f
65.758877	23690559.14	f
66.238206	23690559.14	f
67.239131	23690559.14	f
68.240141	23690559.14	f
69.241079	23690559.14	f
70.249027	23690559.14	f
71.250022	23690559.14	f
72.250839	23690559.14	f
73.250741	23690559.14	f
74.252748	23690559.14	f
75.253564	23690559.14	f
76.254503	23690559.14	f
77.254566	23690559.14	f
78.25777	23690559.14	f
79.25733	23690559.14	f
80.259526	23690559.14	f
81.25935	23690559.14	f
82.261514	23690559.14	f
83.263035	23690559.14	f
84.263276	23690559.14	f
85.263331	23690559.14	f
86.265125	23690559.14	f
87.266049	23690559.14	f
88.26603	23690559.14	f
89.266926	23690559.14	f
90.268793	23690559.14	f
91.271284	23690559.14	f
92.271813	23690559.14	f
93.271645	23690559.14	f
94.272796	23690559.14	f
95.285527	23690559.14	f
96.28652	23690559.14	f
97.287418	23690559.14	f
98.288403	23690559.14	f
99.288326	23690559.14	f
100.289487	23690559.14	f
101.290312	23690559.14	f
102.292219	23690559.14	f
103.292149	23690559.14	f
104.293161	23690559.14	f
105.29399	23690559.14	f
106.297356	23690559.14	f
107.295965	23690559.14	f
108.296907	23690559.14	f
109.297841	23690559.14	f
