0.993281	29680524.35	f
1.995196	29680524.35	f
3.206165	102728202.79	f
4.240005	61327408.22	f
5.248044	61327408.22	f
6.251033	45837236.22	f
7.252137	43529415.22	f
8.252569	27332990.52	f
9.259682	26591997.75	f
10.302639	26591997.75	f
11.302598	26591997.75	f
12.303658	26591997.75	f
13.320115	26591997.75	f
14.32158	26591997.75	f
15.337628	26591997.75	f
16.338491	26591997.75	f
17.339389	26591997.75	f
18.340229	26591997.75	f
19.341391	26591997.75	f
20.342265	26591997.75	f
21.343114	26591997.75	f
22.345345	26591997.75	f
23.34513	26591997.75	f
24.346005	26591997.75	f
25.346957	26591997.75	f
26.347854	26591997.75	f
27.348941	26591997.75	f
28.349818	26591997.75	f
29.349668	26591997.75	f
30.351627	26591997.75	f
31.35252	26591997.75	f
32.401591	26591997.75	f
33.401571	26591997.75	f
34.417433	26591997.75	f
35.418309	26591997.75	f
36.419258	26591997.75	f
37.419226	26591997.75	f
38.421706	26591997.75	f
39.422282	26591997.75	f
40.422493	26591997.75	f
41.423089	26591997.75	f
42.424948	26591997.75	f
43.425874	26591997.75	f
44.425886	26591997.75	f
45.426811	26591997.75	f
46.428776	26591997.75	f
47.429692	26591997.75	f
48.429568	26591997.75	f
49.430659	26591997.75	f
50.432551	26591997.75	f
51.433477	26591997.75	f
52.434391	26591997.75	f
53.43524	26591997.75	f
54.436488	26591997.75	f
55.43731	26591997.75	f
56.437231	26591997.75	f
57.438168	26591997.75	f
58.440059	26591997.75	f
59.440028	26591997.75	f
60.442284	26591997.75	f
61.442011	26591997.75	f
62.444002	26591997.75	f
63.443802	26591997.75	f
64.444747	26591997.75	f
65.446526	26591997.75	f
66.44673	26591997.75	f
67.447748	26591997.75	f
68.44872	26591997.75	f
69.449505	26591997.75	f
70.501586	26591997.75	f
71.5175	26591997.75	f
72.518275	26591997.75	f
73.519177	26591997.75	f
74.520133	26591997.75	f
75.521289	26591997.75	f
76.522287	26591997.75	f
77.523172	26591997.75	f
78.523968	26591997.75	f
79.524981	26591997.75	f
80.526604	26591997.75	f
81.526865	26591997.75	f
82.526788	26591997.75	f
83.528662	26591997.75	f
84.530812	26591997.75	f
85.531675	26591997.75	f
86.531887	26591997.75	f
87.532585	26591997.75	f
88.53359	26591997.75	f
89.534466	26591997.75	f
90.534379	26591997.75	f
91.536236	26591997.75	f
92.537818	26591997.75	f
93.538263	26591997.75	f
94.538174	26591997.75	f
95.539203	26591997.75	f
96.541047	26591997.75	f
97.542006	26591997.75	f
98.54189	26591997.75	f
99.542851	26591997.75	f
100.544747	26591997.75	f
101.54478	26591997.75	f
102.54575	26591997.75	f
103.547614	26591997.75	f
104.589767	26591997.75	f
105.603526	26591997.75	f
106.622586	26591997.75	f
107.62453	26591997.75	f
108.625314	26591997.75	f
109.625212	26591997.75	f
110.626844	26591997.75	f
111.627295	26591997.75	f
112.629192	26591997.75	f
113.628985	26591997.75	f
114.630305	26591997.75	f
115.631051	26591997.75	f
116.632905	26591997.75	f
117.632983	26591997.75	f
118.633806	26591997.75	f
119.634797	26591997.75	f
120.636614	26591997.75	f
121.636635	26591997.75	f
122.638688	26591997.75	f
123.63873	26591997.75	f
124.639609	26591997.75	f
125.64049	26591997.75	f
126.641339	26591997.75	f
127.642409	26591997.75	f
128.643303	26591997.75	f
129.644366	26591997.75	f
130.655178	26591997.75	f
131.702163	26591997.75	f
132.722147	26591997.75	f
133.729069	26591997.75	f
134.734008	26591997.75	f
135.734917	26591997.75	f
136.735881	26591997.75	f
137.736821	26591997.75	f
138.737717	26591997.75	f
139.738688	26591997.75	f
140.739652	26591997.75	f
141.740551	26591997.75	f
142.741495	26591997.75	f
143.74138	26591997.75	f
144.743867	26591997.75	f
145.744434	26591997.75	f
146.794438	26591997.75	f
147.807193	26591997.75	f
148.809131	26591997.75	f
149.810126	26591997.75	f
150.810617	26591997.75	f
151.811024	26591997.75	f
152.813026	26591997.75	f
153.813815	26591997.75	f
154.813744	26591997.75	f
155.81566	26591997.75	f
156.816545	26591997.75	f
157.81782	26591997.75	f
158.817724	26591997.75	f
159.818681	26591997.75	f
160.819513	26591997.75	f
161.821426	26591997.75	f
162.821361	26591997.75	f
163.822508	26591997.75	f
164.824279	26591997.75	f
165.824212	26591997.75	f
166.826164	26591997.75	f
167.826363	26591997.75	f
168.828143	26591997.75	f
169.828125	26591997.75	f
170.828988	26591997.75	f
171.829862	26591997.75	f
172.832021	26591997.75	f
173.832992	26591997.75	f
174.832869	26591997.75	f
175.833841	26591997.75	f
176.83467	26591997.75	f
177.835622	26591997.75	f
178.836481	26591997.75	f
179.83752	26591997.75	f
180.838594	26591997.75	f
181.839458	26591997.75	f
182.840297	26591997.75	f
183.841293	26591997.75	f
184.881204	26591997.75	f
185.891152	26591997.75	f
186.907054	26591997.75	f
187.907945	26591997.75	f
188.909689	26591997.75	f
189.910021	26591997.75	f
190.911022	26591997.75	f
191.911979	26591997.75	f
192.912917	26591997.75	f
193.913727	26591997.75	f
194.913617	26591997.75	f
195.915727	26591997.75	f
196.916614	26591997.75	f
197.917482	26591997.75	f
198.917489	26591997.75	f
199.920404	26591997.75	f
200.920625	26591997.75	f
201.921436	26591997.75	f
202.921334	26591997.75	f
203.92216	26591997.75	f
204.924022	26591997.75	f
205.925459	26591997.75	f
206.925853	26591997.75	f
207.926067	26591997.75	f
208.927876	26591997.75	f
209.930279	26591997.75	f
210.928911	26591997.75	f
211.930761	26591997.75	f
212.930675	26591997.75	f
213.931586	26591997.75	f
214.933421	26591997.75	f
215.934616	26591997.75	f
216.935505	26591997.75	f
217.935398	26591997.75	f
218.936442	26591997.75	f
219.938289	26591997.75	f
220.939132	26591997.75	f
221.991017	26591997.75	f
223.002271	26591997.75	f
224.004073	26591997.75	f
225.005014	26591997.75	f
226.006909	26591997.75	f
227.006981	26591997.75	f
228.008853	26591997.75	f
229.008761	26591997.75	f
230.009697	26591997.75	f
231.010873	26591997.75	f
232.011798	26591997.75	f
233.012596	26591997.75	f
234.013588	26591997.75	f
235.014483	26591997.75	f
236.016556	26591997.75	f
237.016516	26591997.75	f
238.017449	26591997.75	f
239.018401	26591997.75	f
240.019361	26591997.75	f
241.020269	26591997.75	f
242.021245	26591997.75	f
243.022172	26591997.75	f
244.022092	26591997.75	f
245.02411	26591997.75	f
246.025051	26591997.75	f
247.025956	26591997.75	f
248.025749	26591997.75	f
249.027794	26591997.75	f
250.028568	26591997.75	f
251.030192	26591997.75	f
252.030753	26591997.75	f
253.031556	26591997.75	f
254.032589	26591997.75	f
255.033547	26591997.75	f
256.033451	26591997.75	f
257.035382	26591997.75	f
258.036408	26591997.75	f
259.087136	26591997.75	f
260.10928	26591997.75	f
261.111015	26591997.75	f
262.115108	26591997.75	f
263.115992	26591997.75	f
264.116938	26591997.75	f
265.117845	26591997.75	f
266.119967	26591997.75	f
267.119887	26591997.75	f
268.120719	26591997.75	f
269.122652	26591997.75	f
270.122568	26591997.75	f
271.124142	26591997.75	f
272.124513	26591997.75	f
273.126447	26591997.75	f
274.126345	26591997.75	f
275.127215	26591997.75	f
276.129194	26591997.75	f
277.129295	26591997.75	f
278.130212	26591997.75	f
279.131058	26591997.75	f
280.132296	26591997.75	f
281.133969	26591997.75	f
282.133979	26591997.75	f
283.185176	26591997.75	f
284.197782	26591997.75	f
285.273816	26591997.75	f
286.284698	26591997.75	f
287.302665	26591997.75	f
288.303627	26591997.75	f
289.309644	26591997.75	f
290.310501	26591997.75	f
291.311452	26591997.75	f
292.312465	26591997.75	f
293.313256	26591997.75	f
294.314282	26591997.75	f
295.325192	26591997.75	f
296.326219	26591997.75	f
297.327021	26591997.75	f
298.329022	26591997.75	f
299.329078	26591997.75	f
300.328931	26591997.75	f
301.329909	26591997.75	f
302.331843	26591997.75	f
303.332777	26591997.75	f
304.383752	26591997.75	f
305.397721	26591997.75	f
306.399621	26591997.75	f
307.400545	26591997.75	f
308.401552	26591997.75	f
309.402563	26591997.75	f
310.40432	26591997.75	f
311.405409	26591997.75	f
312.405337	26591997.75	f
313.40629	26591997.75	f
314.409545	26591997.75	f
315.409187	26591997.75	f
316.40916	26591997.75	f
317.410067	26591997.75	f
318.41242	26591997.75	f
319.413033	26591997.75	f
320.41292	26591997.75	f
321.413756	26591997.75	f
322.415684	26591997.75	f
323.415816	26591997.75	f
324.416692	26591997.75	f
325.417557	26591997.75	f
326.420025	26591997.75	f
327.41954	26591997.75	f
328.420446	26591997.75	f
329.421421	26591997.75	f
330.423486	26591997.75	f
331.423389	26591997.75	f
332.424165	26591997.75	f
333.426316	26591997.75	f
334.427109	26591997.75	f
335.427052	26591997.75	f
336.427972	26591997.75	f
337.429009	26591997.75	f
338.429941	26591997.75	f
339.479847	26591997.75	f
340.495762	26591997.75	f
341.496659	26591997.75	f
342.498138	26591997.75	f
343.498617	26591997.75	f
344.499554	26591997.75	f
345.499472	26591997.75	f
346.502712	26591997.75	f
347.502356	26591997.75	f
348.503208	26591997.75	f
349.503206	26591997.75	f
350.5053	26591997.75	f
351.506242	26591997.75	f
352.507009	26591997.75	f
353.508174	26591997.75	f
354.509102	26591997.75	f
355.509976	26591997.75	f
356.510876	26591997.75	f
357.510755	26591997.75	f
358.512835	26591997.75	f
359.51383	26591997.75	f
360.514564	26591997.75	f
361.514664	26591997.75	f
