8.4e-05	35.00	f
0.992741	35.00	f
1.993727	35.00	f
2.994794	28.00	f
4.003674	28.00	f
5.039877	28.00	f
6.047548	28.00	f
7.049491	28.00	f
8.051486	28.00	f
9.052385	28.00	f
10.053353	28.00	f
11.054292	28.00	f
12.055324	28.00	f
13.069184	28.00	f
14.070232	28.00	f
15.071277	28.00	f
16.07201	28.00	f
17.072915	28.00	f
18.073962	28.00	f
19.07489	28.00	f
20.075908	28.00	f
21.077836	28.00	f
22.077606	28.00	f
23.077637	28.00	f
24.079572	28.00	f
25.080494	28.00	f
26.080544	28.00	f
27.082397	28.00	f
28.083445	28.00	f
29.084483	28.00	f
30.084151	28.00	f
31.086206	28.00	f
32.08707	28.00	f
33.088115	28.00	f
34.088084	28.00	f
35.089052	28.00	f
36.091347	28.00	f
37.091895	28.00	f
38.091909	28.00	f
39.092858	28.00	f
40.094841	28.00	f
41.095495	28.00	f
42.095532	28.00	f
43.096567	28.00	f
44.098563	28.00	f
45.099523	28.00	f
46.101156	28.00	f
47.101292	28.00	f
48.10129	28.00	f
49.102182	28.00	f
50.110208	28.00	f
51.112314	28.00	f
52.110984	28.00	f
53.11208	28.00	f
54.112991	28.00	f
55.113864	28.00	f
56.11493	28.00	f
57.115949	28.00	f
58.117005	28.00	f
59.117644	28.00	f
60.118575	28.00	f
61.11955	28.00	f
62.120563	28.00	f
63.121457	28.00	f
64.122441	28.00	f
65.123496	28.00	f
66.12557	28.00	f
67.125276	28.00	f
68.126168	28.00	f
69.127223	28.00	f
70.128158	28.00	f
71.129364	28.00	f
72.129976	28.00	f
73.130894	28.00	f
74.131829	28.00	f
75.132759	28.00	f
76.133779	28.00	f
77.133683	28.00	f
78.13558	28.00	f
79.136547	28.00	f
80.137581	28.00	f
81.137776	28.00	f
82.139332	28.00	f
83.140336	28.00	f
84.141311	28.00	f
85.141403	28.00	f
86.142253	28.00	f
87.144242	28.00	f
88.14541	28.00	f
89.145049	28.00	f
90.14594	28.00	f
91.147935	28.00	f
92.147928	28.00	f
93.149585	28.00	f
94.16087	28.00	f
95.163043	28.00	f
96.162573	28.00	f
97.163591	28.00	f
98.165525	28.00	f
99.166484	28.00	f
100.166553	28.00	f
101.168778	28.00	f
102.168376	28.00	f
103.169374	28.00	f
104.170314	28.00	f
105.171291	28.00	f
106.172484	28.00	f
107.172987	28.00	f
108.174021	28.00	f
109.175022	28.00	f
110.175991	28.00	f
111.17687	28.00	f
112.177884	28.00	f
113.178639	28.00	f
114.17968	28.00	f
115.180704	28.00	f
116.181584	28.00	f
117.183849	28.00	f
118.183494	28.00	f
119.184388	28.00	f
120.185501	28.00	f
121.186333	28.00	f
122.187272	28.00	f
123.188236	28.00	f
124.189236	28.00	f
125.190187	28.00	f
126.191135	28.00	f
127.191906	28.00	f
128.19296	28.00	f
129.193799	28.00	f
130.194848	28.00	f
131.195708	28.00	f
132.195748	28.00	f
133.203703	28.00	f
134.204587	28.00	f
135.20452	28.00	f
136.20561	28.00	f
