0.936698	27.34	f
1.938524	27.34	f
2.942678	25.91	f
3.947651	25.91	f
4.954986	25.91	f
5.955599	25.91	f
6.95546	25.91	f
7.956489	25.91	f
8.961476	25.91	f
10.004462	25.91	f
11.01426	25.91	f
12.015096	25.91	f
13.017123	25.91	f
14.016997	25.91	f
15.019083	25.91	f
16.019474	25.91	f
17.038014	25.91	f
18.038867	25.91	f
19.039789	25.91	f
20.040623	25.91	f
21.044005	25.91	f
22.042619	25.91	f
23.04445	25.91	f
24.045104	25.91	f
25.046565	25.91	f
26.046807	25.91	f
27.048027	25.91	f
28.048457	25.91	f
29.050189	25.91	f
30.050136	25.91	f
31.051045	25.91	f
32.051989	25.91	f
33.05402	25.91	f
34.053877	25.91	f
35.054854	25.91	f
36.055852	25.91	f
37.056697	25.91	f
38.057713	25.91	f
39.059885	25.91	f
40.059997	25.91	f
41.060576	25.91	f
42.061485	25.91	f
43.062493	25.91	f
44.063437	25.91	f
45.063328	25.91	f
46.065258	25.91	f
47.066294	25.91	f
48.067957	25.91	f
49.108176	25.91	f
50.109047	25.91	f
51.111169	25.91	f
52.111009	25.91	f
53.110823	25.91	f
54.112952	25.91	f
55.113829	25.91	f
56.114724	25.91	f
57.114653	25.91	f
58.116702	25.91	f
59.128518	25.91	f
60.129742	25.91	f
61.12937	25.91	f
62.132114	25.91	f
63.133304	25.91	f
64.133556	25.91	f
65.133411	25.91	f
66.135256	25.91	f
67.136108	25.91	f
68.136135	25.91	f
69.136965	25.91	f
70.139905	25.91	f
71.140659	25.91	f
72.13986	25.91	f
73.141975	25.91	f
74.142651	25.91	f
75.143883	25.91	f
76.144392	25.91	f
77.144851	25.91	f
78.1466	25.91	f
79.147601	25.91	f
80.147449	25.91	f
81.151364	25.91	f
82.150288	25.91	f
83.150204	25.91	f
84.151227	25.91	f
85.15325	25.91	f
86.153259	25.91	f
87.154156	25.91	f
88.155058	25.91	f
89.155951	25.91	f
90.156921	25.91	f
91.157803	25.91	f
92.158761	25.91	f
93.159707	25.91	f
94.160646	25.91	f
95.161661	25.91	f
96.162511	25.91	f
97.163567	25.91	f
98.20454	25.91	f
99.205571	25.91	f
100.206476	25.91	f
101.207303	25.91	f
102.208376	25.91	f
103.209223	25.91	f
104.209241	25.91	f
105.211119	25.91	f
106.211985	25.91	f
107.212852	25.91	f
108.225085	25.91	f
109.227019	25.91	f
110.227872	25.91	f
111.228888	25.91	f
112.228775	25.91	f
113.229727	25.91	f
114.23158	25.91	f
115.232472	25.91	f
116.232499	25.91	f
117.233345	25.91	f
118.235586	25.91	f
119.236928	25.91	f
120.236166	25.91	f
121.237106	25.91	f
122.239519	25.91	f
123.239275	25.91	f
124.240101	25.91	f
125.240988	25.91	f
126.243013	25.91	f
127.242911	25.91	f
128.243832	25.91	f
129.244775	25.91	f
130.246779	25.91	f
131.247065	25.91	f
132.247739	25.91	f
133.248585	25.91	f
134.250497	25.91	f
135.250511	25.91	f
136.251334	25.91	f
137.252312	25.91	f
138.254702	25.91	f
139.255185	25.91	f
140.255906	25.91	f
141.256202	25.91	f
142.257076	25.91	f
143.257967	25.91	f
144.258896	25.91	f
145.259973	25.91	f
146.302846	25.91	f
147.30277	25.91	f
148.303778	25.91	f
149.304754	25.91	f
150.305747	25.91	f
151.306716	25.91	f
152.307759	25.91	f
153.30839	25.91	f
154.308344	25.91	f
155.322405	25.91	f
156.323919	25.91	f
157.324705	25.91	f
158.324939	25.91	f
159.326219	25.91	f
160.327126	25.91	f
161.328209	25.91	f
162.328998	25.91	f
163.329982	25.91	f
164.331029	25.91	f
165.330758	25.91	f
166.331753	25.91	f
167.333674	25.91	f
168.334638	25.91	f
169.334578	25.91	f
170.335447	25.91	f
171.338612	25.91	f
172.339603	25.91	f
173.338303	25.91	f
174.339335	25.91	f
175.342357	25.91	f
176.342151	25.91	f
177.342188	25.91	f
178.343056	25.91	f
179.345755	25.91	f
180.346722	25.91	f
181.345841	25.91	f
182.347033	25.91	f
183.348847	25.91	f
184.348822	25.91	f
185.349651	25.91	f
186.350581	25.91	f
187.352825	25.91	f
188.352646	25.91	f
189.35362	25.91	f
190.354445	25.91	f
191.356332	25.91	f
192.356405	25.91	f
193.397316	25.91	f
194.398372	25.91	f
195.399311	25.91	f
196.400131	25.91	f
197.401143	25.91	f
198.401941	25.91	f
199.403064	25.91	f
200.403956	25.91	f
201.404958	25.91	f
202.405741	25.91	f
203.416793	25.91	f
204.419127	25.91	f
205.419767	25.91	f
206.421811	25.91	f
207.422014	25.91	f
208.422645	25.91	f
209.42348	25.91	f
210.424427	25.91	f
211.424413	25.91	f
212.426181	25.91	f
213.427089	25.91	f
214.428947	25.91	f
215.429007	25.91	f
216.431106	25.91	f
217.432195	25.91	f
218.430825	25.91	f
219.431865	25.91	f
220.433901	25.91	f
221.434763	25.91	f
222.434787	25.91	f
223.435657	25.91	f
224.437553	25.91	f
225.438621	25.91	f
226.438514	25.91	f
227.439506	25.91	f
228.441391	25.91	f
229.442277	25.91	f
230.442345	25.91	f
231.45231	25.91	f
232.454264	25.91	f
233.494036	25.91	f
234.503021	25.91	f
235.516131	25.91	f
236.52794	25.91	f
237.527923	25.91	f
238.528922	25.91	f
239.52974	25.91	f
240.531649	25.91	f
241.531659	25.91	f
242.532684	25.91	f
243.533577	25.91	f
244.53562	25.91	f
245.535507	25.91	f
246.536444	25.91	f
247.537389	25.91	f
248.538266	25.91	f
249.539227	25.91	f
250.540262	25.91	f
251.54114	25.91	f
252.542233	25.91	f
253.543024	25.91	f
254.544049	25.91	f
255.544957	25.91	f
256.545846	25.91	f
257.54685	25.91	f
258.547706	25.91	f
259.548686	25.91	f
