0.773948	88080675.21	f
1.774815	88080675.21	f
3.158999	98421652.37	f
4.19978	41637832.73	f
5.201735	41637832.73	f
6.20368	41637832.73	f
7.206743	41637832.73	f
8.213544	41637832.73	f
9.214566	41637832.73	f
10.215466	41637832.73	f
11.217318	41637832.73	f
12.217426	41637832.73	f
13.218341	41637832.73	f
14.219342	41637832.73	f
15.221243	41637832.73	f
16.221689	41637832.73	f
17.221932	41637832.73	f
18.222963	41637832.73	f
19.22396	41637832.73	f
20.224947	41637832.73	f
21.225901	41637832.73	f
22.226855	41637832.73	f
23.22787	41637832.73	f
24.22971	41637832.73	f
25.229722	41637832.73	f
26.230564	41637832.73	f
27.231675	41637832.73	f
28.232598	41637832.73	f
29.23338	41637832.73	f
30.233302	41637832.73	f
31.235337	41637832.73	f
32.236223	41637832.73	f
33.237266	41637832.73	f
34.238176	41637832.73	f
35.239393	41637832.73	f
36.240658	41637832.73	f
37.240935	41637832.73	f
38.24086	41637832.73	f
39.242826	41637832.73	f
40.243853	41637832.73	f
41.244871	41637832.73	f
42.245106	41637832.73	f
43.246631	41637832.73	f
44.247504	41637832.73	f
45.247589	41637832.73	f
46.248462	41637832.73	f
47.249491	41637832.73	f
48.251314	41637832.73	f
49.251351	41637832.73	f
50.252295	41637832.73	f
51.268234	41637832.73	f
52.26921	41637832.73	f
53.269172	41637832.73	f
54.270211	41637832.73	f
55.271054	41637832.73	f
56.273004	41637832.73	f
57.272948	41637832.73	f
58.273867	41637832.73	f
59.274804	41637832.73	f
60.276659	41637832.73	f
61.276671	41637832.73	f
62.277586	41637832.73	f
63.278542	41637832.73	f
64.279549	41637832.73	f
65.280419	41637832.73	f
66.281428	41637832.73	f
67.282398	41637832.73	f
68.283281	41637832.73	f
69.284879	41637832.73	f
70.285081	41637832.73	f
71.286085	41637832.73	f
72.287126	41637832.73	f
73.288712	41637832.73	f
74.288869	41637832.73	f
75.289866	41637832.73	f
76.290824	41637832.73	f
77.291758	41637832.73	f
78.292609	41637832.73	f
79.293701	41637832.73	f
80.293561	41637832.73	f
81.295639	41637832.73	f
82.296475	41637832.73	f
83.297551	41637832.73	f
84.298198	41637832.73	f
85.299302	41637832.73	f
86.300194	41637832.73	f
87.310294	41637832.73	f
88.310243	41637832.73	f
89.312132	41637832.73	f
90.313245	41637832.73	f
91.314	41637832.73	f
92.313939	41637832.73	f
93.31602	41637832.73	f
94.31701	41637832.73	f
95.31779	41637832.73	f
96.317707	41637832.73	f
97.319821	41637832.73	f
98.320726	41637832.73	f
99.320635	41637832.73	f
100.321589	41637832.73	f
101.323538	41637832.73	f
102.324559	41637832.73	f
103.324299	41637832.73	f
104.325376	41637832.73	f
105.327376	41637832.73	f
106.328897	41637832.73	f
107.328184	41637832.73	f
108.329125	41637832.73	f
109.331064	41637832.73	f
110.331043	41637832.73	f
111.331909	41637832.73	f
112.332901	41637832.73	f
113.335439	41637832.73	f
114.334738	41637832.73	f
115.335728	41637832.73	f
116.336607	41637832.73	f
117.338581	41637832.73	f
118.339662	41637832.73	f
119.339547	41637832.73	f
120.340478	41637832.73	f
121.341451	41637832.73	f
122.342379	41637832.73	f
123.343361	41637832.73	f
124.344298	41637832.73	f
125.345275	41637832.73	f
126.346184	41637832.73	f
127.348216	41637832.73	f
128.36208	41637832.73	f
129.365905	41637832.73	f
130.369142	41637832.73	f
131.368869	41637832.73	f
132.369836	41637832.73	f
133.370762	41637832.73	f
134.371758	41637832.73	f
135.372727	41637832.73	f
136.374755	41637832.73	f
137.374517	41637832.73	f
138.375397	41637832.73	f
139.376452	41637832.73	f
140.377377	41637832.73	f
141.378333	41637832.73	f
142.380032	41637832.73	f
143.379216	41637832.73	f
144.380046	41637832.73	f
145.381979	41637832.73	f
146.382979	41637832.73	f
147.382946	41637832.73	f
148.383836	41637832.73	f
149.38584	41637832.73	f
150.386881	41637832.73	f
151.386856	41637832.73	f
152.387794	41637832.73	f
153.389707	41637832.73	f
154.390688	41637832.73	f
155.390562	41637832.73	f
156.391475	41637832.73	f
157.393385	41637832.73	f
158.394309	41637832.73	f
159.394354	41637832.73	f
160.4502	41637832.73	f
161.465991	41637832.73	f
162.467321	41637832.73	f
163.467003	41637832.73	f
164.46809	41637832.73	f
165.470063	41637832.73	f
166.46996	41637832.73	f
167.472101	41637832.73	f
168.471825	41637832.73	f
169.47376	41637832.73	f
170.473658	41637832.73	f
171.474697	41637832.73	f
172.475569	41637832.73	f
173.477634	41637832.73	f
174.477606	41637832.73	f
175.478385	41637832.73	f
176.479427	41637832.73	f
177.480283	41637832.73	f
178.481277	41637832.73	f
179.482344	41637832.73	f
180.483733	41637832.73	f
181.484101	41637832.73	f
182.485073	41637832.73	f
183.486128	41637832.73	f
184.487204	41637832.73	f
185.486868	41637832.73	f
186.488765	41637832.73	f
187.48981	41637832.73	f
188.490844	41637832.73	f
189.490816	41637832.73	f
190.493389	41637832.73	f
191.503579	41637832.73	f
192.50449	41637832.73	f
193.50449	41637832.73	f
194.506453	41637832.73	f
195.507384	41637832.73	f
196.508364	41637832.73	f
197.508329	41637832.73	f
198.510286	41637832.73	f
199.51107	41637832.73	f
200.51211	41637832.73	f
201.512143	41637832.73	f
202.514081	41637832.73	f
203.514816	41637832.73	f
204.515843	41637832.73	f
205.515873	41637832.73	f
206.517757	41637832.73	f
207.518808	41637832.73	f
208.518746	41637832.73	f
209.519661	41637832.73	f
210.5216	41637832.73	f
211.522544	41637832.73	f
212.522516	41637832.73	f
213.523475	41637832.73	f
214.525951	41637832.73	f
215.52518	41637832.73	f
216.526235	41637832.73	f
217.527192	41637832.73	f
218.529069	41637832.73	f
219.529057	41637832.73	f
220.531267	41637832.73	f
221.53093	41637832.73	f
222.531894	41637832.73	f
223.532903	41637832.73	f
224.533811	41637832.73	f
225.534754	41637832.73	f
226.537014	41637832.73	f
227.536631	41637832.73	f
228.53765	41637832.73	f
229.538557	41637832.73	f
230.539435	41637832.73	f
231.556769	41637832.73	f
232.556373	41637832.73	f
233.576326	41637832.73	f
234.577231	41637832.73	f
235.578204	41637832.73	f
236.579086	41637832.73	f
237.580118	41637832.73	f
238.581851	41637832.73	f
239.581904	41637832.73	f
240.582911	41637832.73	f
241.583804	41637832.73	f
242.584852	41637832.73	f
243.585796	41637832.73	f
244.586821	41637832.73	f
245.58777	41637832.73	f
246.587568	41637832.73	f
247.599446	41637832.73	f
248.610431	41637832.73	f
249.61236	41637832.73	f
250.612363	41637832.73	f
251.614968	41637832.73	f
252.615234	41637832.73	f
253.616242	41637832.73	f
254.616098	41637832.73	f
255.618159	41637832.73	f
256.619083	41637832.73	f
257.620095	41637832.73	f
258.619805	41637832.73	f
259.621784	41637832.73	f
260.62276	41637832.73	f
261.622763	41637832.73	f
262.623692	41637832.73	f
263.625747	41637832.73	f
264.626582	41637832.73	f
265.626639	41637832.73	f
266.627521	41637832.73	f
267.629571	41637832.73	f
268.631317	41637832.73	f
269.630348	41637832.73	f
270.631176	41637832.73	f
271.633203	41637832.73	f
272.634179	41637832.73	f
273.634109	41637832.73	f
274.635095	41637832.73	f
275.636963	41637832.73	f
276.653057	41637832.73	f
277.655115	41637832.73	f
278.654868	41637832.73	f
279.656824	41637832.73	f
280.656798	41637832.73	f
281.657629	41637832.73	f
282.658657	41637832.73	f
283.659561	41637832.73	f
284.66049	41637832.73	f
285.661446	41637832.73	f
286.662456	41637832.73	f
287.663387	41637832.73	f
288.664454	41637832.73	f
289.665324	41637832.73	f
290.667146	41637832.73	f
291.667044	41637832.73	f
292.668015	41637832.73	f
293.668994	41637832.73	f
294.669008	41637832.73	f
295.671616	41637832.73	f
296.671772	41637832.73	f
297.672744	41637832.73	f
298.673702	41637832.73	f
299.675145	41637832.73	f
300.675634	41637832.73	f
301.676584	41637832.73	f
302.677557	41637832.73	f
303.678462	41637832.73	f
304.678875	41637832.73	f
305.681465	41637832.73	f
306.680248	41637832.73	f
307.681056	41637832.73	f
308.683215	41637832.73	f
309.684073	41637832.73	f
310.693191	41637832.73	f
311.695031	41637832.73	f
312.696072	41637832.73	f
313.695893	41637832.73	f
314.696883	41637832.73	f
315.698751	41637832.73	f
316.699858	41637832.73	f
317.699765	41637832.73	f
318.700689	41637832.73	f
319.701633	41637832.73	f
320.703503	41637832.73	f
321.703571	41637832.73	f
322.704477	41637832.73	f
323.706339	41637832.73	f
324.706383	41637832.73	f
325.707234	41637832.73	f
326.708135	41637832.73	f
327.709214	41637832.73	f
328.71018	41637832.73	f
329.711058	41637832.73	f
330.712135	41637832.73	f
331.714693	41637832.73	f
332.713915	41637832.73	f
333.714905	41637832.73	f
334.715877	41637832.73	f
335.717719	41637832.73	f
336.717676	41637832.73	f
337.718836	41637832.73	f
338.719595	41637832.73	f
339.720489	41637832.73	f
340.721512	41637832.73	f
341.722472	41637832.73	f
342.723429	41637832.73	f
343.724205	41637832.73	f
344.725287	41637832.73	f
345.726172	41637832.73	f
346.726174	41637832.73	f
347.728178	41637832.73	f
348.729539	41637832.73	f
349.729871	41637832.73	f
350.730877	41637832.73	f
351.746826	41637832.73	f
352.750769	41637832.73	f
353.749893	41637832.73	f
354.74977	41637832.73	f
355.751684	41637832.73	f
356.75265	41637832.73	f
357.753663	41637832.73	f
358.753399	41637832.73	f
359.755377	41637832.73	f
360.756288	41637832.73	f
