0.869691	1681383.52	f
1.871599	484895.74	f
2.870572	484895.68	f
3.871606	484895.68	f
4.872583	484884.17	f
5.898634	484884.17	f
6.911365	484884.17	f
7.916284	484884.17	f
8.91825	484884.17	f
9.919263	484884.17	f
10.921236	484884.17	f
11.922155	484884.17	f
12.922929	484884.17	f
13.92395	484884.17	f
14.925011	484884.17	f
15.925959	484884.17	f
16.926916	484884.17	f
17.927752	484884.17	f
18.928824	484884.17	f
19.929745	484884.17	f
20.930794	484884.17	f
21.931519	484884.17	f
22.932425	484884.17	f
23.933438	484884.17	f
24.934344	484884.17	f
25.935424	484884.17	f
26.936381	484884.17	f
27.937391	484884.17	f
28.937216	484884.17	f
29.939202	484884.17	f
30.940455	484884.17	f
31.939925	484884.17	f
32.94103	484884.17	f
33.943002	484884.17	f
34.943861	484884.17	f
35.944185	484884.17	f
36.946023	484884.17	f
37.947012	484884.17	f
38.947616	484884.17	f
39.947562	484884.17	f
40.948681	484884.17	f
41.950523	484884.17	f
42.950323	484884.17	f
43.951327	484884.17	f
44.959394	484884.17	f
45.960232	484884.17	f
46.960321	484884.17	f
47.961188	484884.17	f
48.962148	484884.17	f
49.96421	484884.17	f
50.965173	484884.17	f
51.964962	484884.17	f
52.965819	484884.17	f
53.967752	484884.17	f
54.967823	484884.17	f
55.968722	484884.17	f
56.995638	484884.17	f
58.004717	484884.17	f
59.004656	484884.17	f
60.005523	484884.17	f
61.006387	484884.17	f
62.008439	484884.17	f
63.008375	484884.17	f
64.009254	484884.17	f
65.010259	484884.17	f
66.012107	484884.17	f
67.012144	484884.17	f
68.013103	484884.17	f
69.014195	484884.17	f
70.01505	484884.17	f
71.016696	484884.17	f
72.016739	484884.17	f
73.018606	484884.17	f
74.018749	484884.17	f
75.019707	484884.17	f
76.020524	484884.17	f
77.021521	484884.17	f
78.022617	484884.17	f
79.023437	484884.17	f
80.024459	484884.17	f
81.024452	484884.17	f
82.026478	484884.17	f
83.027135	484884.17	f
84.028181	484884.17	f
85.028187	484884.17	f
86.030152	484884.17	f
87.031052	484884.17	f
88.03195	484884.17	f
89.031965	484884.17	f
90.034033	484884.17	f
91.03488	484884.17	f
92.034854	484884.17	f
93.035804	484884.17	f
94.038241	484884.17	f
