0.951646	989704.69	f
1.952339	22849.37	f
2.952376	22849.37	f
3.953324	22849.37	f
4.955248	22849.36	f
5.955262	22849.36	f
6.956165	22849.36	f
7.957158	22849.36	f
8.959118	22849.36	f
9.959963	22849.36	f
10.960015	22849.36	f
11.960817	22849.36	f
12.961845	22849.36	f
13.962814	22849.36	f
14.964755	22849.36	f
15.964565	22849.36	f
16.965531	22849.36	f
17.966543	22849.36	f
18.96751	22849.36	f
19.968502	22849.36	f
20.969448	22849.36	f
21.97038	22849.36	f
22.971414	22849.36	f
23.972365	22849.36	f
24.973502	22849.36	f
25.974032	22849.36	f
26.975007	22849.36	f
27.975973	22849.36	f
28.977005	22849.36	f
29.977897	22849.36	f
30.977875	22849.36	f
31.979813	22849.36	f
32.980752	22849.36	f
33.981779	22849.36	f
34.981664	22849.36	f
35.983485	22849.36	f
36.984518	22849.36	f
37.985522	22849.36	f
38.985338	22849.36	f
39.987339	22849.36	f
40.996407	22849.36	f
41.997368	22849.36	f
42.997933	22849.36	f
43.999713	22849.36	f
45.000015	22849.36	f
46.000095	22849.36	f
47.001081	22849.36	f
48.00298	22849.36	f
49.004326	22849.36	f
50.003806	22849.36	f
51.004706	22849.36	f
52.006706	22849.36	f
53.041718	22849.36	f
54.051641	22849.36	f
55.053567	22849.36	f
56.053393	22849.36	f
57.055416	22849.36	f
58.055448	22849.36	f
59.056428	22849.36	f
60.057392	22849.36	f
61.059254	22849.36	f
62.059332	22849.36	f
63.060001	22849.36	f
64.061137	22849.36	f
65.06292	22849.36	f
66.062996	22849.36	f
67.06397	22849.36	f
68.065804	22849.36	f
69.065906	22849.36	f
70.066779	22849.36	f
71.067761	22849.36	f
72.069909	22849.36	f
73.069517	22849.36	f
74.070485	22849.36	f
75.071469	22849.36	f
76.072379	22849.36	f
77.073349	22849.36	f
78.074334	22849.36	f
79.075957	22849.36	f
80.076077	22849.36	f
81.077161	22849.36	f
82.078056	22849.36	f
83.079065	22849.36	f
84.080026	22849.36	f
85.081051	22849.36	f
86.081988	22849.36	f
87.083373	22849.36	f
88.082746	22849.36	f
89.092693	22849.36	f
90.093667	22849.36	f
91.094545	22849.36	f
92.094653	22849.36	f
93.096627	22849.36	f
94.098516	22849.36	f
95.097398	22849.36	f
96.098288	22849.36	f
97.100141	22849.36	f
98.101165	22849.36	f
99.101088	22849.36	f
100.102099	22849.36	f
